,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
180,classical.00022.wav,12,classical,0.0056540305,0.80319107,0.08517283,0.0022971628,0.00022878141,0.08622523,0.003197725,0.001674496,0.00065523444,0.01170338
181,classical.00022.wav,13,classical,0.005717054,0.788615,0.08905825,0.0023984034,0.00029234614,0.09765777,0.0025087753,0.0020870415,0.0011653273,0.01050009
182,classical.00025.wav,0,classical,0.0067239944,0.7906868,0.09038973,0.0021315105,0.00033208865,0.09527362,0.0022794558,0.0016737672,0.0014772571,0.009031894
183,classical.00025.wav,1,classical,0.0052223634,0.802002,0.07954307,0.0025427006,0.0004668109,0.09248733,0.0025062587,0.003278371,0.002337154,0.00961402
184,classical.00025.wav,2,classical,0.0044956217,0.826478,0.07217596,0.0025581955,0.0003709413,0.07536986,0.0036759966,0.0027144353,0.0015088404,0.010652143
185,classical.00025.wav,3,classical,0.007766014,0.8418179,0.06462624,0.002100428,0.0007098085,0.0659397,0.0040981174,0.00191513,0.0032591503,0.0077673397
186,classical.00025.wav,4,classical,0.006276203,0.73186785,0.13679013,0.004040461,0.0005070721,0.09296336,0.0035787676,0.0035583584,0.001645071,0.018772725
187,classical.00025.wav,5,classical,0.010455474,0.6475248,0.14077462,0.0038061223,0.0005957389,0.17526181,0.0016435299,0.0037591653,0.003139744,0.013039035
188,classical.00025.wav,6,classical,0.0074533066,0.77879333,0.09862424,0.0022753272,0.00038103995,0.09725586,0.0023293118,0.0016885309,0.0017426766,0.009456336
189,classical.00025.wav,7,classical,0.0076517183,0.7025597,0.13317868,0.00296072,0.00042020404,0.13542715,0.0016012525,0.0025724838,0.002314359,0.0113136945
190,classical.00025.wav,8,classical,0.0057398127,0.7509689,0.12094072,0.0022792174,0.00032284338,0.10490296,0.0015155607,0.0019163396,0.0018238556,0.009589766
191,classical.00025.wav,9,classical,0.007171566,0.7661535,0.12477138,0.0018783762,0.00034701577,0.0865699,0.0016469805,0.0011399384,0.0018456762,0.0084756985
192,classical.00025.wav,10,classical,0.009909004,0.6876504,0.17146747,0.0062463484,0.0008580465,0.08155112,0.00807723,0.0032550415,0.0021756536,0.028809745
193,classical.00025.wav,11,classical,0.004664665,0.82704735,0.07447756,0.0020165492,0.00022087303,0.076193385,0.0030475156,0.0016305614,0.00072360446,0.009977955
194,classical.00025.wav,12,classical,0.0050319596,0.81564796,0.08236535,0.0023954816,0.00024521636,0.075855866,0.0037828628,0.0017811811,0.00070750696,0.012186619
195,classical.00025.wav,13,classical,0.004604007,0.8399035,0.06486032,0.002223735,0.00021569978,0.069839,0.004553575,0.0017575924,0.0005454286,0.011497156
196,classical.00038.wav,0,classical,0.0075261495,0.7983675,0.0866327,0.004200682,0.0005119257,0.068640605,0.010467908,0.002581864,0.0010683372,0.020002251
197,classical.00038.wav,1,classical,0.0049414975,0.8504624,0.05875893,0.0020899444,0.00024519872,0.06607263,0.0048559173,0.0016385642,0.0006577682,0.010277159
198,classical.00038.wav,2,classical,0.007155129,0.7879851,0.07614039,0.0031481262,0.0003995552,0.10336292,0.0042531127,0.003094548,0.0011496127,0.013311542
199,classical.00038.wav,3,classical,0.023789713,0.6602682,0.11408609,0.010519758,0.0032254772,0.1256108,0.015763404,0.008457052,0.008845042,0.029434543
200,classical.00038.wav,4,classical,0.009909397,0.76486784,0.10156182,0.0060150814,0.0015486003,0.07343466,0.011382838,0.005047107,0.0049766316,0.02125607
201,classical.00038.wav,5,classical,0.038825158,0.31164598,0.28780064,0.018097267,0.0069184885,0.24304765,0.0036737858,0.015072918,0.03968649,0.035231583
202,classical.00038.wav,6,classical,0.048071004,0.2453884,0.28195822,0.018865095,0.0060970113,0.3144559,0.002705837,0.014959859,0.033354532,0.034144096
203,classical.00038.wav,7,classical,0.030652719,0.49360704,0.22398314,0.023786992,0.008101862,0.08099973,0.040488243,0.010360374,0.016483393,0.0715365
204,classical.00038.wav,8,classical,0.035872847,0.5661681,0.13855557,0.013781447,0.0051829596,0.16661908,0.013874506,0.0110244155,0.016471915,0.03244917
205,classical.00038.wav,9,classical,0.01683416,0.62737054,0.15955156,0.008766716,0.0027987326,0.13282917,0.0064196372,0.008133742,0.013509183,0.023786495
206,classical.00038.wav,10,classical,0.0076739155,0.724283,0.13522331,0.00623504,0.00055842556,0.07955352,0.01034812,0.003545384,0.0010658114,0.031513486
207,classical.00038.wav,11,classical,0.011015867,0.74864155,0.09932914,0.008251951,0.0016462387,0.06641869,0.023155881,0.0058794646,0.0031798517,0.03248135
208,classical.00038.wav,12,classical,0.026845036,0.10688127,0.2440959,0.105430566,0.019454828,0.04206554,0.1288393,0.033089515,0.014662876,0.27863514
209,classical.00038.wav,13,classical,0.027909277,0.28263825,0.24243599,0.055217866,0.010982662,0.05475898,0.11712428,0.018108964,0.01016017,0.18066351
210,classical.00052.wav,0,classical,0.043250386,0.007899536,0.16323091,0.18227184,0.021082712,0.15797871,0.0055229412,0.18836482,0.01583971,0.21455847
211,classical.00052.wav,1,classical,0.087826535,0.0016508354,0.108068235,0.25299716,0.07290033,0.088148266,0.00543474,0.1534494,0.051114753,0.17840967
212,classical.00052.wav,2,classical,0.054096524,0.003034666,0.1317258,0.23145945,0.08845581,0.05644528,0.009091866,0.15421373,0.07761325,0.19386362
213,classical.00052.wav,3,classical,0.02601587,0.0009151601,0.06462427,0.32202137,0.030617397,0.042778976,0.0093872845,0.21797292,0.010917406,0.27474922
214,classical.00052.wav,4,classical,0.03208634,0.00061875855,0.07721278,0.3136516,0.050017573,0.05359087,0.0036318733,0.24158038,0.036062606,0.1915473
215,classical.00052.wav,5,classical,0.15856433,0.0018850716,0.13392918,0.21852642,0.079027385,0.11255315,0.0048614363,0.061374713,0.106334835,0.12294344
216,classical.00052.wav,6,classical,0.05308568,0.008709248,0.2445833,0.18581377,0.032121148,0.120995164,0.0068156603,0.102576725,0.037578736,0.2077206
217,classical.00052.wav,7,classical,0.040392317,0.0079416465,0.08290433,0.08603963,0.1389303,0.042292923,0.0070595546,0.095814735,0.4427774,0.05584719
218,classical.00052.wav,8,classical,0.044299178,0.1017188,0.4125965,0.058674153,0.021520082,0.14486474,0.008136339,0.032568038,0.07988632,0.095735915
219,classical.00052.wav,9,classical,0.025911087,0.0032314532,0.100211225,0.2738289,0.023919975,0.03344727,0.031809837,0.11182808,0.0064891083,0.38932312
220,classical.00052.wav,10,classical,0.05446139,0.003710697,0.19791578,0.23599903,0.035705976,0.078367054,0.008196772,0.09843614,0.023707224,0.26349998
221,classical.00052.wav,11,classical,0.1147989,0.01754244,0.26850608,0.12191876,0.048477456,0.15482445,0.007440918,0.05602258,0.074766144,0.13570227
222,classical.00052.wav,12,classical,0.06403173,0.00489381,0.17950194,0.19044526,0.06381699,0.10805764,0.004793848,0.13767274,0.093270004,0.15351601
223,classical.00052.wav,13,classical,0.09638276,0.16961029,0.20892125,0.040379293,0.0337719,0.2140952,0.011423159,0.02965406,0.14547522,0.050286915
224,classical.00054.wav,0,classical,0.010118239,0.59756225,0.21113667,0.005514567,0.00069689885,0.14447995,0.0024549959,0.003799398,0.0031478417,0.021089196
225,classical.00054.wav,1,classical,0.052708715,0.2591081,0.22758698,0.008386185,0.001841428,0.41648993,0.0010574351,0.005396757,0.008667091,0.018757353
226,classical.00054.wav,2,classical,0.033863023,0.35294694,0.19958735,0.0053919954,0.0012291053,0.3811069,0.00074859336,0.0041563204,0.00855739,0.012412463
227,classical.00054.wav,3,classical,0.0063551804,0.78555346,0.09923528,0.0020224147,0.0003245497,0.09272064,0.0019370231,0.0015571946,0.0015864891,0.008707885
228,classical.00054.wav,4,classical,0.026915723,0.26470447,0.3178222,0.027425263,0.0040677916,0.25135753,0.0050609037,0.023541423,0.012583064,0.066521645
229,classical.00054.wav,5,classical,0.027239928,0.32735506,0.27208653,0.023248041,0.0025698459,0.24914147,0.006729246,0.017691078,0.0053396397,0.06859918
230,classical.00054.wav,6,classical,0.01761568,0.53019106,0.23584224,0.0135985855,0.0022372203,0.12791921,0.009804321,0.00867161,0.0055523016,0.048567776
231,classical.00054.wav,7,classical,0.01964256,0.5382385,0.20943955,0.0164391,0.0021883217,0.11875976,0.018130416,0.009241861,0.0034164363,0.064503536
232,classical.00054.wav,8,classical,0.026677173,0.4134764,0.23448078,0.028025128,0.0039451425,0.150407,0.021442931,0.01996246,0.005038545,0.09654438
233,classical.00054.wav,9,classical,0.0103986105,0.756422,0.108037375,0.00575512,0.0009733871,0.075008176,0.012131005,0.003845705,0.0019889257,0.025439635
234,classical.00054.wav,10,classical,0.012716622,0.4093782,0.28411132,0.030606663,0.0029993851,0.06894493,0.03940797,0.013969872,0.0034788167,0.13438624
235,classical.00054.wav,11,classical,0.02580767,0.28593987,0.27328137,0.047624934,0.0042106844,0.14151396,0.032224257,0.025779797,0.00423279,0.15938474
236,classical.00054.wav,12,classical,0.007890916,0.71365595,0.1353034,0.0075903786,0.0008311244,0.07915102,0.012136906,0.0055695088,0.0015235951,0.036347203
237,classical.00054.wav,13,classical,0.011916195,0.7602873,0.10171935,0.0065639876,0.0011119096,0.061690666,0.022075469,0.0032053383,0.0018712636,0.029558472
238,classical.00059.wav,0,classical,0.06451937,0.41761768,0.15977967,0.007132434,0.004142998,0.2968631,0.002398538,0.0045452504,0.03020254,0.0127984
239,classical.00059.wav,1,classical,0.018382976,0.6298099,0.22405711,0.00617577,0.0018434639,0.07973861,0.0072267475,0.0021629944,0.0071821813,0.023420257
240,classical.00059.wav,2,classical,0.013210562,0.6908319,0.18261231,0.0048715705,0.0012972872,0.07374782,0.006183996,0.0022386038,0.0046170433,0.020388959
241,classical.00059.wav,3,classical,0.023735132,0.48413724,0.32669082,0.01180991,0.0025703004,0.08156044,0.01231034,0.0030970096,0.0064402637,0.04764856
242,classical.00059.wav,4,classical,0.05246952,0.30613393,0.39010823,0.02513848,0.0067931893,0.09945222,0.021672953,0.005150254,0.013057944,0.08002325
243,classical.00059.wav,5,classical,0.06967376,0.31002426,0.3277658,0.022942415,0.007036869,0.16628589,0.013111475,0.0066151996,0.017308563,0.059235856
244,classical.00059.wav,6,classical,0.033123408,0.46173674,0.29178986,0.017762804,0.0070210584,0.0893549,0.018731663,0.0066934098,0.020018175,0.053767983
245,classical.00059.wav,7,classical,0.035329755,0.6982548,0.12851174,0.005237001,0.003576834,0.08751577,0.010292881,0.00228803,0.013148089,0.01584514
246,classical.00059.wav,8,classical,0.02481126,0.6970718,0.15694167,0.0041331695,0.0014320528,0.08670422,0.0067763384,0.0013409603,0.004788645,0.015999947
247,classical.00059.wav,9,classical,0.044017505,0.449262,0.2935013,0.012622661,0.0033951227,0.13308616,0.010153519,0.0036040668,0.008886222,0.041471466
248,classical.00059.wav,10,classical,0.05418687,0.16483286,0.43165207,0.043392844,0.010926917,0.14102615,0.013066251,0.014097059,0.024353363,0.102465674
249,classical.00059.wav,11,classical,0.016216189,0.12567432,0.54735106,0.048602797,0.01061057,0.06817402,0.010611446,0.01747749,0.043469597,0.11181262
250,classical.00059.wav,12,classical,0.010378048,0.646404,0.19204335,0.0040731505,0.0008118287,0.121935554,0.0021035678,0.002683401,0.0049721147,0.014594976
251,classical.00059.wav,13,classical,0.015278485,0.45620483,0.32626188,0.009158091,0.0014276999,0.14561275,0.003100999,0.004701488,0.006481835,0.031771835
252,classical.00064.wav,0,classical,0.0067653465,0.734742,0.11337468,0.0026570952,0.0003455684,0.12518464,0.001724719,0.0025585126,0.001552589,0.011094827
253,classical.00064.wav,1,classical,0.011583602,0.7152203,0.10750752,0.0031083056,0.0006985908,0.1430223,0.0021686684,0.0027076383,0.004118678,0.009864445
254,classical.00064.wav,2,classical,0.014934845,0.5192011,0.16453809,0.0045689694,0.0006378278,0.2733246,0.0010937013,0.0044257496,0.0037144874,0.013560613
255,classical.00064.wav,3,classical,0.027364314,0.46976265,0.21069148,0.008273197,0.001605006,0.24412431,0.002789109,0.0053965906,0.007172738,0.022820728
256,classical.00064.wav,4,classical,0.021612218,0.37284765,0.29386434,0.010505363,0.001544673,0.2536284,0.0020081813,0.0071006385,0.0075974246,0.029291106
257,classical.00064.wav,5,classical,0.024956169,0.4565835,0.21919331,0.007016403,0.0015046435,0.2566971,0.0017828201,0.005005713,0.008861486,0.018398833
258,classical.00064.wav,6,classical,0.025688984,0.4462925,0.22365992,0.00732056,0.0018866609,0.25711644,0.0017109525,0.005511397,0.013306632,0.017505964
259,classical.00064.wav,7,classical,0.044437293,0.4267983,0.22964333,0.012405182,0.0037551336,0.22569393,0.0052813697,0.0066255475,0.01601789,0.02934203
260,classical.00064.wav,8,classical,0.008777386,0.68701106,0.12172363,0.003091657,0.00043422356,0.16094415,0.0015542797,0.0030077416,0.0022657788,0.011190061
261,classical.00064.wav,9,classical,0.016778424,0.51616734,0.16924092,0.006698443,0.00092470826,0.25622267,0.0020213614,0.0072329356,0.0034640848,0.021249032
262,classical.00064.wav,10,classical,0.0066469004,0.74309754,0.12431959,0.0044651357,0.001004472,0.09077208,0.0037805755,0.0050065797,0.005379255,0.015527916
263,classical.00064.wav,11,classical,0.072480954,0.44728455,0.14392169,0.006065638,0.002556675,0.2968233,0.0028462305,0.003089065,0.0114174485,0.013514454
264,classical.00064.wav,12,classical,0.049860135,0.34196937,0.19526379,0.005878863,0.0013411727,0.38028643,0.0011081762,0.0034094376,0.006426005,0.014456644
265,classical.00064.wav,13,classical,0.022598397,0.3718991,0.18852785,0.006163043,0.00095693016,0.38189408,0.0008331375,0.0061121467,0.0061570336,0.014858364
266,classical.00094.wav,0,classical,0.0074446667,0.7609255,0.101397015,0.006847689,0.0009697515,0.07081231,0.014278426,0.0058248914,0.0020215898,0.029478265
267,classical.00094.wav,1,classical,0.00548237,0.82696265,0.067467965,0.0035643158,0.00055576564,0.06758277,0.007585354,0.0038833676,0.0014471048,0.015468408
268,classical.00094.wav,2,classical,0.0072647925,0.7347113,0.121231474,0.0070903716,0.0006890263,0.075271994,0.013308318,0.0048258337,0.0012417588,0.034365173
269,classical.00094.wav,3,classical,0.008207182,0.78731453,0.086751446,0.0058570993,0.0010956333,0.064560965,0.014994159,0.004823914,0.002480007,0.023915078
270,classical.00094.wav,4,classical,0.0091195945,0.7644793,0.09394364,0.007119637,0.0010848672,0.06590603,0.02000849,0.0051627625,0.0018489851,0.031326685
271,classical.00094.wav,5,classical,0.00900923,0.7694352,0.10009093,0.005546639,0.000589268,0.06745047,0.015884137,0.0027946206,0.0009132621,0.028286157
272,classical.00094.wav,6,classical,0.010838709,0.6343558,0.1759659,0.006206628,0.00063848257,0.13582766,0.004349147,0.0039752848,0.0018746782,0.025967695
273,classical.00094.wav,7,classical,0.019072922,0.3677817,0.28813565,0.007519047,0.0013669101,0.27939162,0.00096220593,0.006200042,0.010321344,0.019248603
274,classical.00094.wav,8,classical,0.020029195,0.37568876,0.29110837,0.007965201,0.0014794293,0.2653192,0.0011615441,0.0061141574,0.010493047,0.0206411
275,classical.00094.wav,9,classical,0.02585653,0.34915158,0.315532,0.009521661,0.0017774526,0.2547241,0.0016063729,0.0062702615,0.008846604,0.026713425
276,classical.00094.wav,10,classical,0.023656934,0.36961514,0.29160795,0.008031493,0.0015135161,0.26737016,0.0012705012,0.006107811,0.007964204,0.022862261
277,classical.00094.wav,11,classical,0.015400725,0.51699543,0.199565,0.00436522,0.00063894707,0.24076629,0.0010609513,0.0033905061,0.0036728038,0.014144136
278,classical.00094.wav,12,classical,0.010962202,0.63716435,0.15563911,0.0042869486,0.00050470635,0.16747876,0.0021667345,0.0032593594,0.0020221337,0.016515689
279,classical.00094.wav,13,classical,0.039001707,0.6286458,0.16847365,0.004776885,0.0022168895,0.1257716,0.005216912,0.0017074744,0.009386297,0.01480283
280,country.00000.wav,0,country,0.012317711,0.00043437493,0.02220921,0.19921854,0.052713934,0.02208959,0.004296002,0.5354457,0.019742686,0.1315323
281,country.00000.wav,1,country,0.0054435446,7.630814e-05,0.010316652,0.14018492,0.067187816,0.0106895445,0.00081190525,0.66399544,0.046851065,0.054442685
282,country.00000.wav,2,country,0.023271278,0.0011940267,0.075328395,0.23251675,0.03600817,0.066249534,0.0029737384,0.359159,0.023469036,0.17983003
283,country.00000.wav,3,country,0.020990124,0.0031847076,0.09036177,0.25886905,0.02670171,0.040722117,0.018706376,0.20116405,0.0090762945,0.3302237
284,country.00000.wav,4,country,0.015803834,0.0013312591,0.03931683,0.24635647,0.05156648,0.024063647,0.015130334,0.36759368,0.017504206,0.22133327
285,country.00000.wav,5,country,0.011750505,0.0026433645,0.07224355,0.2219678,0.036883038,0.034191027,0.009723379,0.36335954,0.022588579,0.2246492
286,country.00000.wav,6,country,0.030379292,0.008495055,0.11705373,0.22384912,0.019898465,0.07811216,0.02216795,0.17127183,0.007988898,0.32078347
287,country.00000.wav,7,country,0.020807479,0.0101467455,0.14869373,0.21161549,0.019289644,0.042186413,0.035825104,0.11372182,0.0070504094,0.39066318
288,country.00000.wav,8,country,0.030520618,0.0061509954,0.11390513,0.22620133,0.024130663,0.085894614,0.013093575,0.21438155,0.012307219,0.27341434
289,country.00000.wav,9,country,0.029508237,0.0062629785,0.11553199,0.19898468,0.028604805,0.10894544,0.00696328,0.27874392,0.023203535,0.2032512
290,country.00000.wav,10,country,0.031012826,0.009755258,0.14033075,0.20490307,0.025433721,0.10383067,0.012104898,0.20814589,0.018959602,0.24552333
291,country.00000.wav,11,country,0.025658345,0.006704735,0.13000703,0.21274768,0.026617227,0.08088918,0.010645407,0.23184821,0.017060094,0.25782216
292,country.00000.wav,12,country,0.023222841,0.019599104,0.18291979,0.18264793,0.018495917,0.07149485,0.026613174,0.13530596,0.010421795,0.3292787
293,country.00000.wav,13,country,0.029670462,0.009458063,0.12850681,0.21690397,0.02265305,0.08626446,0.017948892,0.18812633,0.012288726,0.28817928
294,country.00008.wav,0,country,0.030601297,0.007415394,0.14465462,0.2197039,0.02508136,0.087996975,0.012281227,0.1852379,0.016095376,0.27093193
295,country.00008.wav,1,country,0.04202113,0.014306282,0.1509919,0.18689434,0.01762214,0.1302479,0.016140435,0.15314692,0.008839285,0.27978966
296,country.00008.wav,2,country,0.037234325,0.02017287,0.19058175,0.16810432,0.016891584,0.12785533,0.015710145,0.13621229,0.010272157,0.2769653
297,country.00008.wav,3,country,0.015549283,0.0047013597,0.101048306,0.24397272,0.018462518,0.025919525,0.04129585,0.11952349,0.004702301,0.42482466
298,country.00008.wav,4,country,0.018952783,0.004383057,0.091328286,0.25190842,0.018641321,0.03216164,0.037663076,0.13309416,0.004522501,0.4073447
299,country.00008.wav,5,country,0.023499738,0.026538808,0.19318046,0.16724627,0.015527515,0.07189424,0.03306545,0.11447247,0.0077085984,0.34686655
300,country.00008.wav,6,country,0.023991471,0.0062534586,0.11360096,0.23791498,0.019476159,0.050867368,0.02704968,0.14776082,0.0064103603,0.36667475
301,country.00008.wav,7,country,0.031842712,0.008804957,0.115386076,0.23124924,0.02675227,0.04968226,0.041948885,0.1276941,0.009082694,0.35755676
302,country.00008.wav,8,country,0.026442368,0.0032389043,0.091859974,0.27451113,0.029881341,0.031221773,0.034569275,0.12651724,0.008255689,0.37350237
