,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
179,classical.00022.wav,11,classical,0.0077170795,0.8533105,0.042517643,0.0005243424,0.00026338387,0.088250235,0.0014895707,0.001174431,0.0017270574,0.0030258137
180,classical.00022.wav,12,classical,0.012185554,0.8902814,0.032168258,0.00064033654,0.0003742775,0.053752393,0.0026357153,0.00080370443,0.0021657844,0.004992514
181,classical.00022.wav,13,classical,0.00571694,0.9206353,0.026005106,0.0003494032,0.00015589141,0.04010477,0.0019407227,0.0005193648,0.0010420565,0.003530386
182,classical.00025.wav,0,classical,0.0073921354,0.8871062,0.047952652,0.0007422557,0.00026948174,0.040028043,0.0045491727,0.0007181767,0.0014601413,0.009781829
183,classical.00025.wav,1,classical,0.0054616593,0.9250334,0.024128199,0.00032053178,0.00014456417,0.038338568,0.0018413519,0.00048326838,0.0009814475,0.003267035
184,classical.00025.wav,2,classical,0.0073854164,0.8959459,0.041619536,0.0006468663,0.00024335246,0.04025304,0.003728054,0.0006727795,0.0014019042,0.00810314
185,classical.00025.wav,3,classical,0.017425116,0.70377654,0.10273794,0.0017802862,0.0007419203,0.15467027,0.002469515,0.0029893646,0.004260072,0.009149057
186,classical.00025.wav,4,classical,0.011169237,0.76090044,0.06503479,0.00087179354,0.00043784117,0.1515972,0.0014200599,0.0022547538,0.0027436898,0.0035700747
187,classical.00025.wav,5,classical,0.015438142,0.7512622,0.06294775,0.0010149499,0.00049146655,0.15752718,0.0012566722,0.0023318136,0.0034212607,0.004308513
188,classical.00025.wav,6,classical,0.015495385,0.8538347,0.055387136,0.001297044,0.00066666974,0.049554035,0.00661132,0.001029657,0.002985471,0.013138622
189,classical.00025.wav,7,classical,0.019226717,0.5381575,0.25021893,0.006487699,0.0021826131,0.059390422,0.031092748,0.00270249,0.005635347,0.08490551
190,classical.00025.wav,8,classical,0.01881255,0.4567002,0.30464563,0.007999111,0.002540792,0.059749838,0.036035188,0.0030935493,0.005989052,0.104434036
191,classical.00025.wav,9,classical,0.023775088,0.300672,0.40926734,0.011885162,0.00253197,0.09142626,0.01778713,0.0051604984,0.0075520724,0.12994249
192,classical.00025.wav,10,classical,0.029794162,0.17487109,0.4126396,0.018573439,0.0030427657,0.059359647,0.020773482,0.0045697493,0.008489401,0.26788664
193,classical.00025.wav,11,classical,0.022809751,0.6891635,0.1461884,0.004014832,0.0013020448,0.064749874,0.0137111265,0.0020887086,0.005019969,0.050951798
194,classical.00025.wav,12,classical,0.012296958,0.6782246,0.1743864,0.0034212547,0.0008811721,0.051446084,0.017789941,0.001767907,0.0031479895,0.05663757
195,classical.00025.wav,13,classical,0.014424565,0.68008316,0.16541898,0.0036418564,0.0009114106,0.050535418,0.017125012,0.001735,0.0034159666,0.06270868
196,classical.00038.wav,0,classical,0.009601192,0.90199494,0.027736422,0.0004827342,0.00020716057,0.051741518,0.0016102762,0.0006781889,0.0015527556,0.0043948255
197,classical.00038.wav,1,classical,0.01320267,0.8329211,0.072677754,0.0016220724,0.000498045,0.041084133,0.008269524,0.00097114895,0.0024395783,0.026314056
198,classical.00038.wav,2,classical,0.013248839,0.75777704,0.098981716,0.0015949633,0.00062018057,0.107504904,0.003693709,0.0021852248,0.003249272,0.0111440085
199,classical.00038.wav,3,classical,0.023398565,0.72089946,0.10305902,0.0031729725,0.004555501,0.10066507,0.012843414,0.0045298566,0.013437409,0.013438825
200,classical.00038.wav,4,classical,0.038966212,0.42358166,0.2730939,0.012495944,0.0060922503,0.09080504,0.024996592,0.0065900204,0.017296705,0.10608164
201,classical.00038.wav,5,classical,0.13342075,0.12661245,0.29984373,0.039647266,0.044374134,0.111519046,0.026288867,0.015054783,0.07465621,0.12858282
202,classical.00038.wav,6,classical,0.043123864,0.7193867,0.09368007,0.0036608996,0.0032343962,0.09228153,0.010929843,0.0027743478,0.01060888,0.02031954
203,classical.00038.wav,7,classical,0.030256344,0.6651025,0.12998016,0.00461767,0.0023305626,0.120951384,0.013682116,0.0040588807,0.0062747896,0.022745633
204,classical.00038.wav,8,classical,0.022991488,0.47359264,0.24106187,0.012158464,0.008314306,0.08483125,0.041967746,0.010749524,0.019188894,0.08514382
205,classical.00038.wav,9,classical,0.03826333,0.6156919,0.12149721,0.003925792,0.004090876,0.17714128,0.005993395,0.0059710797,0.01496772,0.012457448
206,classical.00038.wav,10,classical,0.018919708,0.7224876,0.11051609,0.0021902511,0.00079626194,0.11893775,0.0038076432,0.0025983397,0.0043148985,0.015431394
207,classical.00038.wav,11,classical,0.020151984,0.73088425,0.12321096,0.0030031577,0.0009322822,0.071569376,0.008692635,0.0019674343,0.004258486,0.03532947
208,classical.00038.wav,12,classical,0.052231103,0.3144904,0.3210098,0.017056622,0.0046539027,0.16432679,0.016022373,0.0095263915,0.011822982,0.08885963
209,classical.00038.wav,13,classical,0.031492617,0.5766413,0.19070332,0.00793904,0.0024956819,0.08242274,0.026741026,0.0037657216,0.0062937764,0.07150477
210,classical.00052.wav,0,classical,0.025430787,0.018795589,0.18001442,0.14115109,0.012809331,0.13213769,0.011129814,0.21531776,0.02123735,0.24197622
211,classical.00052.wav,1,classical,0.056782294,0.0037541874,0.10813808,0.2103693,0.04011105,0.08489893,0.0036939525,0.21554713,0.06644019,0.2102649
212,classical.00052.wav,2,classical,0.02295118,0.00080528844,0.052791756,0.18935761,0.11293116,0.023541756,0.0027615044,0.25810894,0.16787471,0.16887607
213,classical.00052.wav,3,classical,0.014209885,0.0010285476,0.04322578,0.297317,0.04410739,0.013469012,0.024712373,0.18486623,0.022044968,0.3550187
214,classical.00052.wav,4,classical,0.027546935,0.0006575376,0.032971237,0.31824613,0.11867919,0.0107837375,0.021370165,0.14738029,0.050987218,0.27137756
215,classical.00052.wav,5,classical,0.0517104,0.0035957212,0.209353,0.16999674,0.03356848,0.12653574,0.0021726904,0.17397436,0.06385504,0.16523781
216,classical.00052.wav,6,classical,0.008615925,0.005864241,0.20171486,0.1296521,0.01756509,0.053889204,0.0075449264,0.22088079,0.033872932,0.3204
217,classical.00052.wav,7,classical,0.028199581,0.0053364984,0.09113805,0.051281724,0.09847663,0.08790026,0.0008775312,0.21104994,0.38422993,0.041509774
218,classical.00052.wav,8,classical,0.04089235,0.009617551,0.4575411,0.05808808,0.020516796,0.18220693,0.0011545531,0.06400198,0.07066899,0.09531161
219,classical.00052.wav,9,classical,0.01946005,0.001307038,0.05090159,0.2969826,0.04111533,0.0143118035,0.030842425,0.12789658,0.018960094,0.3982225
220,classical.00052.wav,10,classical,0.05540728,0.0023770814,0.1026395,0.25389984,0.05517603,0.030870957,0.014367519,0.08373181,0.041743852,0.35978606
221,classical.00052.wav,11,classical,0.018752323,0.005554201,0.23991536,0.1366509,0.026970658,0.10818631,0.0043397467,0.23907784,0.048380982,0.17217164
222,classical.00052.wav,12,classical,0.0143607445,0.002801744,0.17732818,0.12442837,0.028765785,0.10980834,0.0015970138,0.3656497,0.06591547,0.109344654
223,classical.00052.wav,13,classical,0.07682496,0.04927954,0.2612935,0.038361225,0.046269383,0.2306773,0.0027898734,0.068427026,0.16998154,0.056095593
224,classical.00054.wav,0,classical,0.02689419,0.5751993,0.16431943,0.0035761374,0.0012975214,0.19603527,0.0032182964,0.004832523,0.0068674306,0.01775994
225,classical.00054.wav,1,classical,0.008004375,0.82683516,0.034538064,0.00039563977,0.00023667059,0.12459134,0.00073068665,0.0013607729,0.0018020462,0.0015052983
226,classical.00054.wav,2,classical,0.008155357,0.77180463,0.037617587,0.00039156125,0.00026015536,0.17632698,0.00052326877,0.0018254148,0.0020281654,0.001066879
227,classical.00054.wav,3,classical,0.017630775,0.6567398,0.06807959,0.001060458,0.0005748212,0.24453373,0.00077101047,0.003419776,0.0042457557,0.0029442972
228,classical.00054.wav,4,classical,0.04018952,0.36844718,0.21583362,0.007577607,0.002211346,0.32043806,0.0034306913,0.011108382,0.008971745,0.021791806
229,classical.00054.wav,5,classical,0.016312504,0.4173048,0.2622609,0.01085108,0.0034735275,0.18294343,0.009200218,0.023241844,0.015487796,0.058923785
230,classical.00054.wav,6,classical,0.034637228,0.40744787,0.27147162,0.011974431,0.0025053178,0.17745999,0.012809547,0.009355485,0.007356428,0.0649821
231,classical.00054.wav,7,classical,0.03249332,0.30313408,0.32405117,0.017243138,0.0038836957,0.18577673,0.011364437,0.016989715,0.013101438,0.09196228
232,classical.00054.wav,8,classical,0.00837026,0.41166678,0.31554317,0.010481369,0.0027338783,0.07229075,0.029401943,0.011522427,0.008927532,0.12906197
233,classical.00054.wav,9,classical,0.028249435,0.59195715,0.18785788,0.0067095733,0.002117626,0.05929419,0.026164712,0.0025365313,0.0062047252,0.08890824
234,classical.00054.wav,10,classical,0.025609776,0.39896202,0.33938357,0.009220853,0.0022352182,0.10746605,0.014084485,0.004954796,0.007553037,0.09053018
235,classical.00054.wav,11,classical,0.012742441,0.17985125,0.40468016,0.022205312,0.0044677663,0.06857864,0.026582621,0.016079789,0.013059137,0.2517529
236,classical.00054.wav,12,classical,0.021542855,0.5005446,0.2103776,0.01019925,0.0030275772,0.13095076,0.009987343,0.014615559,0.015699819,0.08305455
237,classical.00054.wav,13,classical,0.016039087,0.8154523,0.07838735,0.0020395562,0.0008689219,0.044134334,0.013121286,0.0011830654,0.0031579055,0.025616152
238,classical.00059.wav,0,classical,0.04991092,0.40013573,0.2102692,0.006536638,0.0029257429,0.28408676,0.0030535914,0.008487252,0.013557967,0.02103622
239,classical.00059.wav,1,classical,0.08622711,0.46593174,0.1355044,0.0062071136,0.0032840748,0.2556658,0.0025908174,0.0067571946,0.01745458,0.020377098
240,classical.00059.wav,2,classical,0.055550355,0.16810562,0.28929144,0.035347544,0.010021629,0.110402435,0.012615916,0.022982692,0.039554518,0.25612783
241,classical.00059.wav,3,classical,0.06785473,0.5188108,0.16496837,0.007203874,0.0019816172,0.16763993,0.003868077,0.004977421,0.012046482,0.050648745
242,classical.00059.wav,4,classical,0.07558906,0.3711603,0.24573772,0.015500386,0.005391378,0.11912766,0.011584477,0.007144964,0.02181881,0.12694524
243,classical.00059.wav,5,classical,0.04815775,0.33348203,0.2600043,0.017510716,0.008048719,0.1340698,0.009082177,0.017051034,0.042631526,0.12996204
244,classical.00059.wav,6,classical,0.037153114,0.5731938,0.15707615,0.008259061,0.004152089,0.10387068,0.00871796,0.008496939,0.024272924,0.07480731
245,classical.00059.wav,7,classical,0.24538204,0.15533519,0.17157093,0.028894223,0.023924015,0.18333222,0.0052343146,0.016159497,0.08913433,0.081033185
246,classical.00059.wav,8,classical,0.2864357,0.053973652,0.23041387,0.036581244,0.008867275,0.2311028,0.0013463595,0.012726177,0.0405347,0.098018244
247,classical.00059.wav,9,classical,0.07462368,0.051768962,0.40504384,0.04041975,0.008340628,0.18190561,0.002329656,0.025015263,0.04074688,0.16980569
248,classical.00059.wav,10,classical,0.07920174,0.18798494,0.3502063,0.01880548,0.007288547,0.24846096,0.0051259967,0.013825798,0.025680948,0.06341931
249,classical.00059.wav,11,classical,0.082437865,0.1958121,0.25155893,0.0116069075,0.005104354,0.38953093,0.001808994,0.01465462,0.023360662,0.024124626
250,classical.00059.wav,12,classical,0.0838081,0.26517928,0.23734508,0.010836867,0.0051576127,0.33325404,0.0027114968,0.012028993,0.02241155,0.02726698
251,classical.00059.wav,13,classical,0.024857864,0.6005412,0.17462471,0.0038527662,0.0012848845,0.15512969,0.004723043,0.0041621523,0.006291172,0.024532484
252,classical.00064.wav,0,classical,0.04237294,0.6517491,0.0639607,0.001861141,0.0008005881,0.22093767,0.0008364769,0.0034342287,0.007068734,0.006978533
253,classical.00064.wav,1,classical,0.018576197,0.81422496,0.04417514,0.0009100638,0.00063076883,0.110275626,0.0018236886,0.0016386998,0.0037181377,0.004026733
254,classical.00064.wav,2,classical,0.012290073,0.8238942,0.034582656,0.0005308091,0.00036267872,0.12139137,0.0009507308,0.0014463688,0.0025481414,0.002002984
255,classical.00064.wav,3,classical,0.009479513,0.8503368,0.032855287,0.00045056958,0.00035459464,0.10015227,0.0012547253,0.0012140737,0.0021418182,0.0017603565
256,classical.00064.wav,4,classical,0.012341725,0.87597555,0.03310688,0.0006121885,0.00042546735,0.06836273,0.0022128115,0.0009729784,0.0023932222,0.0035964276
257,classical.00064.wav,5,classical,0.023066223,0.77876985,0.05609738,0.0012734205,0.00084770843,0.1253968,0.0022021984,0.002079618,0.004732999,0.005533832
258,classical.00064.wav,6,classical,0.023657724,0.80579513,0.06400616,0.001682893,0.00091557053,0.08129562,0.004485041,0.0016386121,0.0045378525,0.011985342
259,classical.00064.wav,7,classical,0.031247221,0.765928,0.04335108,0.0011685479,0.0008137569,0.14422968,0.0013062239,0.0021014244,0.005507136,0.0043470454
260,classical.00064.wav,8,classical,0.05003728,0.6034204,0.040082093,0.001245859,0.00063742854,0.29038924,0.00030264325,0.0034496281,0.0073662843,0.0030691652
261,classical.00064.wav,9,classical,0.016431278,0.60836726,0.12309819,0.002387404,0.0012024896,0.2215639,0.0017710322,0.007152318,0.008527457,0.009498589
262,classical.00064.wav,10,classical,0.09288814,0.5924441,0.09552589,0.0052172034,0.0037317101,0.16308819,0.004418035,0.0043208622,0.017221814,0.021144032
263,classical.00064.wav,11,classical,0.040395252,0.6070041,0.10211522,0.002843575,0.0011327654,0.22075786,0.0015667761,0.004341835,0.007966566,0.0118761
264,classical.00064.wav,12,classical,0.05391138,0.49159157,0.061541576,0.0018924169,0.00093134743,0.3710748,0.0003607505,0.005286506,0.009404239,0.0040054517
265,classical.00064.wav,13,classical,0.01843262,0.71298116,0.06526873,0.0011227689,0.0005540259,0.18965681,0.0010381261,0.002779781,0.0040443046,0.0041215946
266,classical.00094.wav,0,classical,0.021783361,0.69478697,0.11046719,0.0039777686,0.0020613782,0.12319989,0.0084190015,0.0058527826,0.008203234,0.021248369
267,classical.00094.wav,1,classical,0.011933216,0.8071089,0.05826887,0.0011986595,0.00058269606,0.10426502,0.0020643736,0.0027258608,0.004289514,0.007562941
268,classical.00094.wav,2,classical,0.008982059,0.8398994,0.054646496,0.0010085782,0.00035794356,0.08140762,0.0040023853,0.0015829597,0.0016071196,0.006505462
269,classical.00094.wav,3,classical,0.020635521,0.65590477,0.10389997,0.0033049316,0.0009396346,0.18910767,0.005249935,0.0054490254,0.0033770907,0.012131389
270,classical.00094.wav,4,classical,0.021042405,0.6118004,0.1693889,0.0044475347,0.0012488875,0.14878355,0.007915027,0.004812359,0.0045731273,0.025987772
271,classical.00094.wav,5,classical,0.015073168,0.49771163,0.28005317,0.007518422,0.0015438095,0.079583086,0.02889287,0.004049428,0.0037491699,0.081825204
272,classical.00094.wav,6,classical,0.062446985,0.17412128,0.3574848,0.0152895795,0.004180493,0.3011156,0.0027615286,0.014031751,0.0183871,0.050180867
273,classical.00094.wav,7,classical,0.09795474,0.2193772,0.27532065,0.015018033,0.0063186507,0.30146465,0.003324867,0.01289681,0.02584484,0.042479586
274,classical.00094.wav,8,classical,0.04311919,0.35268614,0.22251748,0.006143088,0.002229233,0.33108163,0.0019779445,0.009502889,0.011988314,0.018754099
275,classical.00094.wav,9,classical,0.042463068,0.40885863,0.18286161,0.0049144607,0.0019101474,0.3230178,0.0017378511,0.008210312,0.011043036,0.014983096
276,classical.00094.wav,10,classical,0.03312273,0.5824913,0.0958687,0.002228268,0.000984011,0.26513988,0.0010858153,0.0046977075,0.007160776,0.0072208033
277,classical.00094.wav,11,classical,0.012258385,0.6910213,0.11161001,0.0014884914,0.0006769264,0.16715351,0.0024346611,0.003158741,0.0035617454,0.006636145
278,classical.00094.wav,12,classical,0.017717678,0.51475936,0.24529614,0.0042376276,0.0014818764,0.17620094,0.0057827425,0.00541185,0.0059865597,0.02312512
279,classical.00094.wav,13,classical,0.057523694,0.46931455,0.12405375,0.004085449,0.0019339055,0.31089884,0.0013802856,0.006807984,0.012420326,0.011581201
280,country.00000.wav,0,country,0.0029410848,0.0009376912,0.047826037,0.16013052,0.021799197,0.022235347,0.0061613224,0.5645868,0.02215179,0.15123014
281,country.00000.wav,1,country,0.005618976,0.00048781786,0.031651497,0.20039418,0.049332593,0.018721974,0.0052934536,0.5383784,0.03754976,0.11257128
282,country.00000.wav,2,country,0.017728955,0.005241778,0.102870815,0.19360068,0.031794466,0.053205397,0.013124326,0.28403196,0.036681984,0.26171964
283,country.00000.wav,3,country,0.0070970226,0.0032756485,0.11842941,0.19429593,0.020136142,0.037906487,0.018391464,0.29309735,0.01713893,0.29023167
284,country.00000.wav,4,country,0.006576461,0.0007246294,0.039885342,0.25243434,0.028702306,0.021900702,0.010085141,0.44891557,0.01725064,0.1735249
285,country.00000.wav,5,country,0.006419072,0.00093790615,0.055306736,0.19609424,0.020554394,0.03435982,0.003915678,0.5021531,0.022979964,0.1572791
286,country.00000.wav,6,country,0.014860631,0.02947284,0.16189286,0.12287375,0.0073354933,0.053227644,0.05916572,0.08611658,0.0070569445,0.4579975
287,country.00000.wav,7,country,0.008381977,0.013526757,0.13651338,0.14292371,0.0071618888,0.033984933,0.06648412,0.10062479,0.0051762485,0.48522222
288,country.00000.wav,8,country,0.038986806,0.018505912,0.13888295,0.16538355,0.018713906,0.13150027,0.013642366,0.22474122,0.025903245,0.22373967
289,country.00000.wav,9,country,0.047331743,0.022057692,0.11954243,0.17156295,0.01955856,0.14588028,0.016608,0.23516011,0.023875026,0.19842319
290,country.00000.wav,10,country,0.04419387,0.011583595,0.13726753,0.19618998,0.020232515,0.1481136,0.012871152,0.23739621,0.02001753,0.17213403
291,country.00000.wav,11,country,0.024320979,0.007186248,0.1371174,0.18343641,0.023151075,0.08672941,0.009401078,0.25901592,0.031248758,0.23839264
292,country.00000.wav,12,country,0.053477813,0.039979078,0.1821137,0.13281775,0.014670552,0.1811334,0.017953405,0.1476837,0.020679541,0.20949103
293,country.00000.wav,13,country,0.051433858,0.029543236,0.13913077,0.15623717,0.032318465,0.12215519,0.026098844,0.18613367,0.03793773,0.21901104
294,country.00008.wav,0,country,0.032240056,0.016747601,0.16213539,0.18763918,0.018095355,0.109211124,0.030042045,0.18055022,0.0149272885,0.24841179
295,country.00008.wav,1,country,0.025103778,0.025686543,0.1551098,0.15372957,0.018607317,0.124831624,0.030340904,0.23902921,0.018618735,0.2089425
296,country.00008.wav,2,country,0.025758237,0.030261261,0.14212762,0.12997647,0.012026389,0.15196219,0.013866059,0.26443592,0.020475993,0.20910993
297,country.00008.wav,3,country,0.007109984,0.006330584,0.20166181,0.16768777,0.010797655,0.057750914,0.024687227,0.21009326,0.008792139,0.3050887
298,country.00008.wav,4,country,0.016949471,0.008830042,0.18568565,0.19674867,0.017474806,0.07103454,0.03554852,0.17186958,0.011433452,0.28442532
299,country.00008.wav,5,country,0.030782692,0.03442794,0.16213639,0.14803319,0.017634192,0.13970345,0.035074346,0.20624827,0.017353946,0.20860554
300,country.00008.wav,6,country,0.009776981,0.012739429,0.24450034,0.12390957,0.01206884,0.07818157,0.01591685,0.18923284,0.017284567,0.296389
301,country.00008.wav,7,country,0.013523735,0.02514219,0.19097583,0.12820445,0.0111563215,0.11142387,0.02488448,0.23439133,0.013991341,0.24630643
302,country.00008.wav,8,country,0.015641477,0.012442282,0.17508611,0.18746622,0.016387312,0.07683093,0.04887679,0.18985154,0.010035488,0.26738188
