,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
945,metal.00059.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
946,metal.00059.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
947,metal.00059.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
948,metal.00059.wav,10,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
949,metal.00059.wav,11,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
950,metal.00059.wav,12,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
951,metal.00059.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
952,metal.00064.wav,0,metal,0.0,0.0,1.6974353e-36,1.0,0.0,0.0,0.0,1.4697226e-17,0.0,1.3937088e-34
953,metal.00064.wav,1,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.11667605e-36
954,metal.00064.wav,2,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
955,metal.00064.wav,3,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
956,metal.00064.wav,4,metal,0.0,0.0,0.0,8.0761407e-28,0.0,0.0,0.0,0.0,0.0,1.0
957,metal.00064.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
958,metal.00064.wav,6,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,metal.00064.wav,7,metal,6.756982e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.536069e-12
960,metal.00064.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
961,metal.00064.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
962,metal.00064.wav,10,metal,0.0,0.0,0.0,4.934092e-30,1.0,0.0,0.0,0.0,0.0,0.0
963,metal.00064.wav,11,metal,0.0,0.0,0.0,0.0,2.2068299e-23,0.0,0.0,0.0,0.0,1.0
964,metal.00064.wav,12,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
965,metal.00064.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
966,metal.00096.wav,0,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
967,metal.00096.wav,1,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
968,metal.00096.wav,2,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
969,metal.00096.wav,3,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
970,metal.00096.wav,4,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
971,metal.00096.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
972,metal.00096.wav,6,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
973,metal.00096.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,2.9134958e-10,0.0,0.0,1.0
974,metal.00096.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
975,metal.00096.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
976,metal.00096.wav,10,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
977,metal.00096.wav,11,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
978,metal.00096.wav,12,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
979,metal.00096.wav,13,metal,0.0,0.0,0.0,9.9448605e-27,1.0,0.0,0.0,0.0,0.0,0.0
980,pop.00004.wav,0,pop,0.0,0.0,1.0,7.728407e-15,0.0,0.0,0.0,1.4515819e-15,0.0,0.0
981,pop.00004.wav,1,pop,0.0,0.0,0.0,1.9111915e-06,0.0,0.0,0.0,0.9999981,0.0,0.0
982,pop.00004.wav,2,pop,0.0,0.0,8.605577e-34,1.0,0.0,0.0,0.0,0.0,0.0,0.0
983,pop.00004.wav,3,pop,0.0,0.0,1.3112643e-06,0.0,0.0,0.9999987,0.0,0.0,0.0,0.0
984,pop.00004.wav,4,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,pop.00004.wav,5,pop,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
986,pop.00004.wav,6,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,pop.00004.wav,7,pop,0.0,0.0,1.1412891e-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
988,pop.00004.wav,8,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
989,pop.00004.wav,9,pop,0.0,0.0,1.0,4.9487837e-27,0.0,1.2685621e-16,0.0,0.0,0.0,0.0
990,pop.00004.wav,10,pop,0.0,0.0,1.6330698e-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0
991,pop.00004.wav,11,pop,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
992,pop.00004.wav,12,pop,0.0,0.0,1.7339147e-28,0.0,0.0,1.0,0.0,1.788031e-32,0.0,0.0
993,pop.00004.wav,13,pop,0.0,0.0,3.5112616e-35,1.0,0.0,5.1692412e-17,0.0,0.0,0.0,0.0
994,pop.00011.wav,0,pop,0.0,9.7076625e-29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
995,pop.00011.wav,1,pop,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,pop.00011.wav,2,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3602612e-18,0.0,0.0
997,pop.00011.wav,3,pop,0.0,0.0,9.936057e-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0
998,pop.00011.wav,4,pop,0.0,0.0,1.9611246e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
999,pop.00011.wav,5,pop,0.0,0.0,1.0,9.915155e-36,0.0,0.0,0.0,5.088341e-25,0.0,0.0
1000,pop.00011.wav,6,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.048334e-09,0.0,0.0
1001,pop.00011.wav,7,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1002,pop.00011.wav,8,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1003,pop.00011.wav,9,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0056823e-37,0.0,0.0
1004,pop.00011.wav,10,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,pop.00011.wav,11,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,pop.00011.wav,12,pop,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.671378e-27,0.0,0.0
1007,pop.00011.wav,13,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1008,pop.00018.wav,0,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4719603e-16,0.0
1009,pop.00018.wav,1,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1010,pop.00018.wav,2,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.118621e-33,0.0
1011,pop.00018.wav,3,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1012,pop.00018.wav,4,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,pop.00018.wav,5,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,pop.00018.wav,6,pop,0.0,0.0,0.0,0.9999685,0.0,0.0,0.0,3.1492724e-05,1.4928118e-36,0.0
1015,pop.00018.wav,7,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,pop.00018.wav,8,pop,0.0,0.0,0.0,1.0158932e-11,0.0,0.0,0.0,1.24584e-16,1.0,0.0
1017,pop.00018.wav,9,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1018,pop.00018.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,pop.00018.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,pop.00018.wav,12,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,pop.00018.wav,13,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,pop.00024.wav,0,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1023,pop.00024.wav,1,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1024,pop.00024.wav,2,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1025,pop.00024.wav,3,pop,0.0,0.0,0.0,2.0462705e-30,0.0,0.0,0.0,1.4662278e-14,1.0,0.0
1026,pop.00024.wav,4,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1027,pop.00024.wav,5,pop,0.0,0.0,0.0,6.270503e-13,0.0,0.0,0.0,1.0,1.3204385e-26,0.0
1028,pop.00024.wav,6,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1029,pop.00024.wav,7,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1030,pop.00024.wav,8,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1031,pop.00024.wav,9,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,pop.00024.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,pop.00024.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,pop.00024.wav,12,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,pop.00024.wav,13,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,pop.00037.wav,0,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1037,pop.00037.wav,1,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,pop.00037.wav,2,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,pop.00037.wav,3,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,pop.00037.wav,4,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.1882652e-20,0.0,0.0
1041,pop.00037.wav,5,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,pop.00037.wav,6,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,pop.00037.wav,7,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,pop.00037.wav,8,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,pop.00037.wav,9,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,pop.00037.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,pop.00037.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3026206e-31,0.0,0.0
1048,pop.00037.wav,12,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1049,pop.00037.wav,13,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1050,pop.00038.wav,0,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1051,pop.00038.wav,1,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,pop.00038.wav,2,pop,0.0,0.0,0.0,2.536693e-25,0.0,0.0,0.0,0.0,1.0,0.0
1053,pop.00038.wav,3,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1054,pop.00038.wav,4,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1055,pop.00038.wav,5,pop,0.0,0.0,0.0,3.5474727e-30,0.0,0.0,0.0,1.0,0.0,0.0
1056,pop.00038.wav,6,pop,0.0,0.0,0.0,1.009155e-15,0.0,0.0,0.0,1.0,0.0,0.0
1057,pop.00038.wav,7,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,pop.00038.wav,8,pop,0.0,0.0,0.0,1.274226e-25,0.0,0.0,0.0,0.0,1.0,0.0
1059,pop.00038.wav,9,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,pop.00038.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,pop.00038.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,pop.00038.wav,12,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,pop.00038.wav,13,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,pop.00055.wav,0,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1065,pop.00055.wav,1,pop,0.0,0.0,0.0,0.0,1.0812037e-31,0.0,0.0,1.0,1.1244061e-25,0.0
1066,pop.00055.wav,2,pop,0.0,0.0,0.0,0.0,5.6110654e-12,0.0,0.0,1.0,2.1140071e-29,0.0
1067,pop.00055.wav,3,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1068,pop.00055.wav,4,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1069,pop.00055.wav,5,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1070,pop.00055.wav,6,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1071,pop.00055.wav,7,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1072,pop.00055.wav,8,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1073,pop.00055.wav,9,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1074,pop.00055.wav,10,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1075,pop.00055.wav,11,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75153995,0.2484601,0.0
1076,pop.00055.wav,12,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1077,pop.00055.wav,13,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078,pop.00071.wav,0,pop,0.0,0.0,0.0,1.0,2.2847315e-37,0.0,0.0,1.8476838e-24,0.0,0.0
1079,pop.00071.wav,1,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,pop.00071.wav,2,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,pop.00071.wav,3,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.42811945e-36,0.0,0.0
1082,pop.00071.wav,4,pop,0.0,0.0,0.0,0.9999566,0.0,0.0,0.0,4.3438507e-05,0.0,0.0
1083,pop.00071.wav,5,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6057816e-10,0.0,0.0
1084,pop.00071.wav,6,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999,1.668296e-07,0.0
1085,pop.00071.wav,7,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1086,pop.00071.wav,8,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1087,pop.00071.wav,9,pop,0.0,0.0,0.0,0.0,3.7813728e-35,0.0,0.0,0.0,1.0,0.0
1088,pop.00071.wav,10,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.310565e-11,0.0
1089,pop.00071.wav,11,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9248217e-10,1.0,0.0
1090,pop.00071.wav,12,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1091,pop.00071.wav,13,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9227915e-23,1.0,0.0
1092,pop.00087.wav,0,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,pop.00087.wav,1,pop,0.0,0.0,0.0,7.208616e-15,0.0,0.0,0.0,1.053613e-26,1.0,0.0
1094,pop.00087.wav,2,pop,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,1.6662608e-07,0.0,0.0
1095,pop.00087.wav,3,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,pop.00087.wav,4,pop,0.0,0.0,0.0,6.2735224e-15,0.0,0.0,0.0,1.0,0.0,0.0
1097,pop.00087.wav,5,pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1098,pop.00087.wav,6,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,pop.00087.wav,7,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,pop.00087.wav,8,pop,0.0,0.0,0.0,1.833597e-26,0.0,0.0,0.0,9.035153e-29,1.0,0.0
1101,pop.00087.wav,9,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,pop.00087.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,pop.00087.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,pop.00087.wav,12,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,pop.00087.wav,13,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,pop.00093.wav,0,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,pop.00093.wav,1,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,pop.00093.wav,2,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,pop.00093.wav,3,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,pop.00093.wav,4,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,pop.00093.wav,5,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,pop.00093.wav,6,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,pop.00093.wav,7,pop,0.0,0.0,0.0,0.0012273991,0.0,0.99877256,0.0,0.0,0.0,0.0
1114,pop.00093.wav,8,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,pop.00093.wav,9,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,pop.00093.wav,10,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,pop.00093.wav,11,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,pop.00093.wav,12,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,pop.00093.wav,13,pop,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3635041e-09,0.0,0.0
1120,reggae.00012.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1121,reggae.00012.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1122,reggae.00012.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1123,reggae.00012.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1124,reggae.00012.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1125,reggae.00012.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1126,reggae.00012.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1127,reggae.00012.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1128,reggae.00012.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1129,reggae.00012.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1130,reggae.00012.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1131,reggae.00012.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1132,reggae.00012.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1133,reggae.00012.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1134,reggae.00022.wav,0,reggae,0.0,0.0,3.840655e-06,0.9999962,0.0,0.0,0.0,0.0,0.0,0.0
1135,reggae.00022.wav,1,reggae,0.0,0.0,7.905189e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,reggae.00022.wav,2,reggae,0.0,0.0,1.0,1.1487812e-09,0.0,0.0,0.0,0.0,0.0,0.0
1137,reggae.00022.wav,3,reggae,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,reggae.00022.wav,4,reggae,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,reggae.00022.wav,5,reggae,0.0,0.0,0.0,1.0,1.3709445e-12,0.0,0.0,0.0,0.0,0.0
1140,reggae.00022.wav,6,reggae,0.0,0.0,0.0,7.89983e-30,1.0,0.0,0.0,0.0,0.0,0.0
1141,reggae.00022.wav,7,reggae,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1142,reggae.00022.wav,8,reggae,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1143,reggae.00022.wav,9,reggae,0.0,0.0,0.0,0.0,0.6633385,0.0,0.0,0.0,0.33666152,0.0
1144,reggae.00022.wav,10,reggae,0.0,0.0,0.0,0.0,3.549021e-35,0.0,0.0,0.0,1.0,0.0
1145,reggae.00022.wav,11,reggae,0.0,0.0,0.0,0.0,8.808753e-17,0.0,0.0,0.0,1.0,0.0
1146,reggae.00022.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1147,reggae.00022.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148,reggae.00026.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1149,reggae.00026.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1150,reggae.00026.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1151,reggae.00026.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1152,reggae.00026.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1153,reggae.00026.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1154,reggae.00026.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1155,reggae.00026.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1156,reggae.00026.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1157,reggae.00026.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1158,reggae.00026.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1159,reggae.00026.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1160,reggae.00026.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1161,reggae.00026.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1162,reggae.00028.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1163,reggae.00028.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1164,reggae.00028.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1165,reggae.00028.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1166,reggae.00028.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1167,reggae.00028.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1168,reggae.00028.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1169,reggae.00028.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1170,reggae.00028.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1171,reggae.00028.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1172,reggae.00028.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1173,reggae.00028.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1174,reggae.00028.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1175,reggae.00028.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176,reggae.00049.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1177,reggae.00049.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1178,reggae.00049.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1179,reggae.00049.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1180,reggae.00049.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
