,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
180,classical.00022.wav,12,classical,0.10065014,0.23514779,0.20814969,0.03818663,0.0130718695,0.30304414,0.0024997196,0.00691782,0.05919525,0.03313692
181,classical.00022.wav,13,classical,0.07321019,0.65732265,0.07836737,0.008487408,0.00075506716,0.16612351,0.0026526884,0.0006269638,0.0040787864,0.008375286
182,classical.00025.wav,0,classical,0.050448857,0.28002465,0.1718097,0.022145128,0.0042690067,0.41169906,0.0056466977,0.0044487184,0.029755551,0.019752624
183,classical.00025.wav,1,classical,0.070646994,0.29382873,0.18666282,0.023720695,0.0067121326,0.34734908,0.0045833355,0.0040509035,0.039715465,0.022729835
184,classical.00025.wav,2,classical,0.09137096,0.36097836,0.19024356,0.026447905,0.0054523,0.26197422,0.0028107874,0.0034779133,0.030224312,0.027019655
185,classical.00025.wav,3,classical,0.109671816,0.55280626,0.10904654,0.012478952,0.001949552,0.18177742,0.0070526665,0.0013856831,0.009252123,0.014578957
186,classical.00025.wav,4,classical,0.06049002,0.6175041,0.090339944,0.00967258,0.0007734161,0.20379278,0.0025164676,0.0007933758,0.0049043098,0.009212988
187,classical.00025.wav,5,classical,0.08243839,0.467311,0.15087496,0.020868171,0.0024659552,0.23307185,0.004620499,0.0023581507,0.013548146,0.022442866
188,classical.00025.wav,6,classical,0.03945078,0.25244543,0.18986753,0.035581257,0.0070489533,0.3747661,0.029575868,0.0044036363,0.028738132,0.038122326
189,classical.00025.wav,7,classical,0.07375815,0.2791049,0.20689502,0.03335711,0.009544307,0.3062799,0.008564296,0.0046107545,0.042294994,0.03559058
190,classical.00025.wav,8,classical,0.09392848,0.28644446,0.23912552,0.05149359,0.012587988,0.19616494,0.008440489,0.0046231574,0.040702317,0.06648909
191,classical.00025.wav,9,classical,0.07032711,0.37418875,0.14229335,0.015166123,0.0042593833,0.34181798,0.010656489,0.0024155662,0.02350731,0.015368036
192,classical.00025.wav,10,classical,0.050145455,0.2980177,0.21007746,0.040401723,0.006208606,0.31562698,0.0067028175,0.003985833,0.028304318,0.040529106
193,classical.00025.wav,11,classical,0.10363613,0.22250849,0.25076836,0.06427521,0.013015666,0.1744859,0.022321321,0.009774471,0.04182564,0.09738882
194,classical.00025.wav,12,classical,0.09566642,0.29090616,0.23733112,0.049059425,0.011732597,0.200021,0.0076255165,0.0047016563,0.040363327,0.062592715
195,classical.00025.wav,13,classical,0.058402915,0.47859728,0.13711649,0.023095926,0.0035435439,0.2255769,0.032639273,0.0013563663,0.0106803905,0.028991029
196,classical.00038.wav,0,classical,0.097048,0.59736574,0.09645236,0.010046145,0.0017332112,0.16837189,0.00836818,0.00085290254,0.0075890273,0.012172504
197,classical.00038.wav,1,classical,0.037738107,0.52794254,0.094094075,0.010289129,0.00090696214,0.30857787,0.0048858933,0.00090003974,0.005857427,0.008807975
198,classical.00038.wav,2,classical,0.13648239,0.3972202,0.15907754,0.028284175,0.004740882,0.21365678,0.0062581087,0.004376405,0.01961429,0.030289333
199,classical.00038.wav,3,classical,0.08799246,0.3271255,0.13141623,0.016556034,0.004770969,0.38376236,0.0049638883,0.0038200163,0.026542885,0.0130496975
200,classical.00038.wav,4,classical,0.10873574,0.47283316,0.13065673,0.015461936,0.0028874548,0.2343502,0.0024071408,0.0020027834,0.015990732,0.014674074
201,classical.00038.wav,5,classical,0.10873079,0.19432738,0.2033741,0.03349235,0.018573113,0.31618437,0.0033977123,0.008177109,0.08400745,0.029735584
202,classical.00038.wav,6,classical,0.104589686,0.14677665,0.22025679,0.03907103,0.019333761,0.313712,0.0007199865,0.01244107,0.113952905,0.029146163
203,classical.00038.wav,7,classical,0.072699055,0.1776778,0.2292649,0.048517343,0.009081447,0.34492946,0.004060889,0.01536715,0.054838024,0.04356391
204,classical.00038.wav,8,classical,0.093875445,0.070517845,0.21234709,0.07165626,0.052716855,0.24797215,0.0029859405,0.027485589,0.16318467,0.057258178
205,classical.00038.wav,9,classical,0.10787937,0.16860513,0.21197663,0.027570354,0.017868994,0.31857347,0.004268995,0.010295735,0.10538785,0.02757343
206,classical.00038.wav,10,classical,0.068542935,0.36925286,0.15090823,0.017307507,0.0043456056,0.3379167,0.007924415,0.0025628502,0.024144419,0.017094452
207,classical.00038.wav,11,classical,0.056416895,0.3735642,0.19847712,0.04434142,0.0050516343,0.23760542,0.012159958,0.0029364289,0.017565545,0.051881406
208,classical.00038.wav,12,classical,0.071510784,0.33252037,0.22079672,0.05137123,0.0057527064,0.22211786,0.008005212,0.0047127446,0.022464076,0.060748264
209,classical.00038.wav,13,classical,0.13588439,0.11992062,0.21173489,0.12294787,0.01711193,0.121708035,0.03070614,0.03490868,0.036000032,0.1690773
210,classical.00052.wav,0,classical,0.028453501,0.0050648944,0.10111402,0.16468097,0.058342777,0.094890416,0.0019819862,0.31837857,0.12842098,0.0986718
211,classical.00052.wav,1,classical,0.029534047,0.0027562778,0.066333115,0.17225842,0.16714084,0.061924458,0.0027878187,0.25102097,0.15422714,0.09201691
212,classical.00052.wav,2,classical,0.022139907,0.0029577531,0.079324,0.26725024,0.10409825,0.036731143,0.0025969031,0.20156868,0.09135048,0.19198275
213,classical.00052.wav,3,classical,0.016235063,0.004175882,0.07680347,0.3154241,0.035142485,0.027684892,0.013686817,0.1635937,0.028769925,0.31848368
214,classical.00052.wav,4,classical,0.011481182,0.008675292,0.109910004,0.31986332,0.03966294,0.035895582,0.01969343,0.04294582,0.029571362,0.38230106
215,classical.00052.wav,5,classical,0.026876783,0.016239809,0.18171248,0.18909946,0.06558955,0.1311027,0.010028721,0.082819946,0.12395448,0.17257603
216,classical.00052.wav,6,classical,0.025521614,0.011095021,0.15713501,0.1619472,0.060970187,0.16852936,0.0023493166,0.14654854,0.16359675,0.10230696
217,classical.00052.wav,7,classical,0.029167572,0.003162246,0.06714675,0.07118347,0.25009963,0.08568498,0.00034378385,0.08726753,0.37466463,0.03127937
218,classical.00052.wav,8,classical,0.016282361,0.0015466826,0.07099558,0.1962545,0.22410786,0.019867701,0.0028275321,0.1146331,0.16109474,0.19239001
219,classical.00052.wav,9,classical,0.010383291,0.0027640613,0.058088765,0.29502457,0.029043542,0.015926788,0.048768766,0.12825449,0.017421972,0.39432374
220,classical.00052.wav,10,classical,0.021224191,0.0030375412,0.0722921,0.27776107,0.079638,0.015593981,0.013012508,0.11574189,0.046582762,0.35511595
221,classical.00052.wav,11,classical,0.029137248,0.0060072956,0.1107192,0.16562948,0.1275162,0.09578019,0.006745632,0.1649203,0.17518035,0.11836414
222,classical.00052.wav,12,classical,0.02450345,0.0212209,0.1869271,0.1091789,0.039790858,0.3061162,0.0006669109,0.07571024,0.1801312,0.055754256
223,classical.00052.wav,13,classical,0.032826878,0.02572545,0.16634978,0.08396218,0.07514756,0.30522648,0.0005325826,0.035458725,0.23538223,0.03938813
224,classical.00054.wav,0,classical,0.046448197,0.1252799,0.20861243,0.03726393,0.011229142,0.4475398,0.0007783475,0.0121598365,0.08675572,0.023932695
225,classical.00054.wav,1,classical,0.08926756,0.5517632,0.07295982,0.0069316747,0.0016568134,0.25299555,0.009757038,0.000886504,0.007487783,0.0062941285
226,classical.00054.wav,2,classical,0.08205091,0.597925,0.064733624,0.006214042,0.0011975287,0.22690837,0.009332017,0.0006737422,0.0052871797,0.0056775874
227,classical.00054.wav,3,classical,0.03868714,0.36545956,0.113325365,0.0115866335,0.002498135,0.42760944,0.014018196,0.0016408265,0.014912077,0.010262587
228,classical.00054.wav,4,classical,0.046414003,0.17554191,0.20134807,0.04852662,0.009322622,0.41568896,0.009263778,0.010547289,0.043109644,0.04023716
229,classical.00054.wav,5,classical,0.02505234,0.123338796,0.24826801,0.08438921,0.007541628,0.35161164,0.01935223,0.01730835,0.036471713,0.086666115
230,classical.00054.wav,6,classical,0.026007839,0.1867538,0.22930728,0.076325804,0.0052592745,0.3171015,0.04021591,0.009512193,0.02087702,0.08863938
231,classical.00054.wav,7,classical,0.038747877,0.34968078,0.17635423,0.060647167,0.003025978,0.18198846,0.087841436,0.0033598947,0.0075715487,0.09078257
232,classical.00054.wav,8,classical,0.03187172,0.1734931,0.2132186,0.11000523,0.009158274,0.27321267,0.043628298,0.009674763,0.020825023,0.11491238
233,classical.00054.wav,9,classical,0.03738856,0.38969034,0.17622875,0.05592947,0.0045956783,0.1910437,0.05674826,0.0018115854,0.009414888,0.077148855
234,classical.00054.wav,10,classical,0.02610205,0.44247502,0.12542836,0.026301207,0.0014984811,0.29720727,0.045309186,0.001516512,0.005471838,0.02868996
235,classical.00054.wav,11,classical,0.026098207,0.22742681,0.20540628,0.0829963,0.004389979,0.25629145,0.07373808,0.0064468384,0.012505045,0.10470108
236,classical.00054.wav,12,classical,0.027360735,0.3557037,0.16589783,0.0402969,0.0026305926,0.32144317,0.031233782,0.002627728,0.00978694,0.04301867
237,classical.00054.wav,13,classical,0.021879913,0.44041023,0.10265632,0.01807883,0.0011602467,0.3331288,0.058250997,0.0011660175,0.0045843,0.018684337
238,classical.00059.wav,0,classical,0.07076807,0.13445672,0.26754782,0.09912508,0.020598004,0.21958998,0.004559291,0.015851129,0.066915795,0.10058804
239,classical.00059.wav,1,classical,0.059730522,0.38380194,0.17220537,0.034912236,0.0032005308,0.24832527,0.036166046,0.003863542,0.012646538,0.04514798
240,classical.00059.wav,2,classical,0.028433183,0.257793,0.18810827,0.043420594,0.003368533,0.38368732,0.028371602,0.0056278245,0.016371945,0.04481771
241,classical.00059.wav,3,classical,0.026390089,0.30092332,0.16632114,0.036902696,0.0024867717,0.3786129,0.03468256,0.0040165996,0.011618078,0.038045824
242,classical.00059.wav,4,classical,0.024495762,0.43930602,0.12180096,0.024319516,0.0015966538,0.31558353,0.040471815,0.0013185239,0.0057913787,0.025315924
243,classical.00059.wav,5,classical,0.015970303,0.17401503,0.18100399,0.048120126,0.002765539,0.46419576,0.043241914,0.008742707,0.01562453,0.046320044
244,classical.00059.wav,6,classical,0.022417445,0.2034522,0.17352311,0.03288944,0.0031239497,0.4927487,0.015847307,0.006493876,0.020854326,0.028649688
245,classical.00059.wav,7,classical,0.06283279,0.49257618,0.12450059,0.014696043,0.0012008268,0.27603984,0.0032669732,0.0020563612,0.009026285,0.013804108
246,classical.00059.wav,8,classical,0.09863138,0.47038078,0.16386646,0.028096205,0.0030287805,0.1762341,0.008226658,0.0026250235,0.012741944,0.036168616
247,classical.00059.wav,9,classical,0.09632783,0.20500201,0.24869312,0.06448448,0.010366412,0.24004735,0.0051224753,0.013967849,0.046761278,0.06922724
248,classical.00059.wav,10,classical,0.08737216,0.3396032,0.18981831,0.038939364,0.005561442,0.27407962,0.0015838111,0.004507394,0.02625466,0.032280065
249,classical.00059.wav,11,classical,0.037548542,0.3212201,0.11167626,0.0098673105,0.0022474874,0.48339456,0.006216612,0.0019943048,0.018107612,0.0077271797
250,classical.00059.wav,12,classical,0.084940694,0.49201813,0.11657454,0.013675051,0.0025691339,0.25335744,0.008934947,0.0015943812,0.01216424,0.014171415
251,classical.00059.wav,13,classical,0.12664871,0.35359052,0.18193135,0.033139583,0.0058587203,0.23109594,0.0030642848,0.0051205847,0.026839798,0.032710508
252,classical.00064.wav,0,classical,0.06336954,0.7261409,0.03476178,0.0019245166,0.00036971585,0.14725056,0.021883538,0.0001846406,0.0018487582,0.0022659379
253,classical.00064.wav,1,classical,0.099588536,0.6775415,0.04296474,0.003472191,0.0008549152,0.14828174,0.020180926,0.00032924605,0.002986491,0.0037997444
254,classical.00064.wav,2,classical,0.057708,0.7022373,0.03147065,0.0022738506,0.00041505616,0.175658,0.02620539,0.00019910852,0.0016277622,0.0022049102
255,classical.00064.wav,3,classical,0.06430801,0.6961498,0.036858894,0.002892144,0.0005009927,0.17540216,0.018841917,0.00025200506,0.001995043,0.002798987
256,classical.00064.wav,4,classical,0.08719052,0.6650577,0.039337583,0.0039059848,0.0008375638,0.17754675,0.01968431,0.00034917882,0.0025632775,0.0035271044
257,classical.00064.wav,5,classical,0.104638405,0.6569549,0.047010172,0.003933123,0.000980084,0.16312262,0.015291361,0.00040909197,0.0036019858,0.0040583643
258,classical.00064.wav,6,classical,0.048950695,0.5204249,0.060994826,0.0054952097,0.0010866552,0.33649066,0.016071774,0.0006788186,0.0053593963,0.00444714
259,classical.00064.wav,7,classical,0.0732793,0.5982897,0.06381023,0.006263006,0.0010867651,0.23703092,0.00915894,0.00065068493,0.0048800814,0.005550338
260,classical.00064.wav,8,classical,0.03529715,0.5139248,0.056728907,0.0054555135,0.0007826651,0.36550003,0.013617271,0.00059430435,0.004075481,0.004023913
261,classical.00064.wav,9,classical,0.06829051,0.3428312,0.111607105,0.017835984,0.002835869,0.418849,0.006599378,0.0039324337,0.014791268,0.012427282
262,classical.00064.wav,10,classical,0.1000581,0.53494537,0.07241428,0.0063593006,0.0019701885,0.2561022,0.012482817,0.00093143876,0.008761761,0.0059744376
263,classical.00064.wav,11,classical,0.13380502,0.64004546,0.04720369,0.0041465294,0.0010572429,0.14757074,0.017410358,0.0005265744,0.0037491152,0.0044852593
264,classical.00064.wav,12,classical,0.12934701,0.6561721,0.051791247,0.0045286147,0.0011069145,0.1377587,0.009833842,0.0004627487,0.004077114,0.004921706
265,classical.00064.wav,13,classical,0.11306911,0.5769587,0.08337804,0.00880412,0.0018880591,0.19086415,0.0071793706,0.0009404406,0.007864318,0.00905357
266,classical.00094.wav,0,classical,0.07175667,0.45826426,0.12352658,0.013884586,0.0023343996,0.2910745,0.00995408,0.0019322075,0.012977678,0.014295065
267,classical.00094.wav,1,classical,0.08724913,0.3437266,0.19209808,0.03276434,0.005202642,0.26120064,0.010390516,0.0049806847,0.024627445,0.037759893
268,classical.00094.wav,2,classical,0.03068925,0.37724033,0.1313121,0.018714245,0.001582789,0.4038449,0.008148097,0.002190534,0.010329376,0.015948344
269,classical.00094.wav,3,classical,0.036750678,0.54393744,0.091930486,0.010496168,0.00089761877,0.2942202,0.0063677905,0.00081470906,0.0052770325,0.009307931
270,classical.00094.wav,4,classical,0.061664287,0.41510457,0.14579563,0.018597504,0.0031834517,0.3115356,0.006818496,0.0021170855,0.016990788,0.018192647
271,classical.00094.wav,5,classical,0.073120385,0.21656959,0.25382397,0.090326935,0.0076115765,0.1509606,0.028436724,0.011225275,0.023758538,0.14416644
272,classical.00094.wav,6,classical,0.05443077,0.42310366,0.11062465,0.010386776,0.0024386868,0.3613688,0.011988496,0.0014870752,0.014313722,0.009857406
273,classical.00094.wav,7,classical,0.08848255,0.503771,0.11202645,0.01371616,0.0021109593,0.25226685,0.0028129201,0.0015750532,0.011241899,0.011996111
274,classical.00094.wav,8,classical,0.14850385,0.46495724,0.13624641,0.019633116,0.0036004877,0.18780372,0.0014131732,0.0023543949,0.017046861,0.018440735
275,classical.00094.wav,9,classical,0.14344995,0.5957349,0.09599305,0.008956264,0.0015881762,0.13172807,0.0023802037,0.0009457391,0.00849613,0.010727564
276,classical.00094.wav,10,classical,0.14698401,0.34049314,0.16909678,0.022288332,0.007267344,0.24863033,0.0018581457,0.0042015426,0.038396794,0.02078357
277,classical.00094.wav,11,classical,0.13167144,0.33772543,0.17645621,0.022099264,0.006485204,0.2603311,0.0015368301,0.0042549176,0.038923252,0.020516375
278,classical.00094.wav,12,classical,0.07737323,0.29695284,0.19903974,0.025278661,0.0054632197,0.32710975,0.0013741954,0.0046529192,0.04052059,0.022234872
279,classical.00094.wav,13,classical,0.1188804,0.55602205,0.10602676,0.009923429,0.0018738811,0.18149012,0.002967677,0.0011966442,0.010768016,0.010851048
280,country.00000.wav,0,country,0.016276604,0.00032080026,0.020091662,0.09703441,0.0979552,0.013510527,0.00067034684,0.6198457,0.08573912,0.048555564
281,country.00000.wav,1,country,0.012245286,0.00018717624,0.015571676,0.087012045,0.086729586,0.008667187,0.0006078253,0.6697113,0.072328314,0.046939638
282,country.00000.wav,2,country,0.037034497,0.0084051965,0.11027957,0.2093289,0.08727258,0.10647222,0.0055148914,0.19413042,0.11205575,0.129506
283,country.00000.wav,3,country,0.055862688,0.010058736,0.09604396,0.2480846,0.12045722,0.08555163,0.005246513,0.14658506,0.09036992,0.14173962
284,country.00000.wav,4,country,0.02259795,0.002506373,0.05933119,0.27015367,0.119926944,0.036995858,0.0075785797,0.23481838,0.06956745,0.17652358
285,country.00000.wav,5,country,0.015379123,0.00054639805,0.02943006,0.14796492,0.068678245,0.014259083,0.0018214615,0.5626582,0.061398484,0.097864136
286,country.00000.wav,6,country,0.024936972,0.009243066,0.114249006,0.2836889,0.036025394,0.07303595,0.008778797,0.1786966,0.047482163,0.22386318
287,country.00000.wav,7,country,0.026460616,0.0048115165,0.074101724,0.27766928,0.060026202,0.03491154,0.02954279,0.18632174,0.0397432,0.26641142
288,country.00000.wav,8,country,0.0196842,0.008471723,0.10961042,0.28089777,0.03768224,0.082826376,0.016611023,0.17750002,0.04634755,0.22036864
289,country.00000.wav,9,country,0.014007892,0.0049103303,0.09843794,0.21282624,0.032633655,0.10474983,0.0075705443,0.3211894,0.06636366,0.13731056
290,country.00000.wav,10,country,0.021025667,0.0034454542,0.06700556,0.20077564,0.0435904,0.050178405,0.03403004,0.3618741,0.047344692,0.1707301
291,country.00000.wav,11,country,0.018476369,0.009950704,0.12374044,0.19350131,0.048009895,0.20274222,0.010698775,0.1913945,0.09208934,0.10939638
292,country.00000.wav,12,country,0.019016715,0.017601566,0.13587058,0.20701079,0.042398553,0.264893,0.017691597,0.11272861,0.06888851,0.11390001
293,country.00000.wav,13,country,0.023414588,0.01648308,0.13351494,0.20682815,0.039961696,0.2233177,0.019077439,0.14630403,0.06735312,0.12374523
294,country.00008.wav,0,country,0.026225371,0.008487499,0.116703205,0.26241446,0.06982997,0.100562066,0.004285896,0.16293883,0.087272845,0.16127983
295,country.00008.wav,1,country,0.037298992,0.021532433,0.16073132,0.18458842,0.02964707,0.20039332,0.0055584866,0.16438939,0.07741916,0.118441425
296,country.00008.wav,2,country,0.023193471,0.0154678365,0.1292818,0.16132931,0.038133312,0.29010758,0.009239602,0.16564474,0.08663953,0.08096285
297,country.00008.wav,3,country,0.014588601,0.0036450916,0.083649226,0.29417598,0.07364447,0.08133904,0.0014985192,0.22856013,0.08298649,0.13591239
298,country.00008.wav,4,country,0.026077952,0.008710378,0.11118285,0.26487276,0.043079372,0.10338319,0.003937391,0.21820104,0.064215936,0.15633905
299,country.00008.wav,5,country,0.02350133,0.01752838,0.13763694,0.20133911,0.030924546,0.22442563,0.01881993,0.1600417,0.060600266,0.12518215
300,country.00008.wav,6,country,0.03207492,0.013763185,0.13521662,0.19503729,0.057900306,0.20166864,0.0018916705,0.15539609,0.115371235,0.09168002
301,country.00008.wav,7,country,0.030698346,0.009445035,0.11725807,0.23710942,0.09102674,0.122174695,0.003751841,0.14728905,0.10980005,0.13144672
302,country.00008.wav,8,country,0.03785386,0.0050974893,0.06879984,0.29517007,0.17256756,0.05278227,0.00355856,0.13277522,0.07933689,0.15205821
303,country.00008.wav,9,country,0.05118293,0.0041669817,0.060805377,0.20116413,0.2394265,0.05513209,0.0030869548,0.1621048,0.12366808,0.09926208
304,country.00008.wav,10,country,0.08371906,0.007911668,0.06786296,0.2678776,0.18015744,0.022510845,0.008871918,0.06995232,0.05436482,0.23677142
305,country.00008.wav,11,country,0.06660117,0.016001891,0.108968474,0.23911883,0.118647814,0.05739391,0.029148893,0.06929687,0.06550528,0.2293168
