,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
180,classical.00022.wav,12,classical,0.03865053,0.5110943,0.18903612,0.01089609,0.0011016759,0.22214344,0.0016578486,0.0012912287,0.0030223255,0.021106442
181,classical.00022.wav,13,classical,0.031391285,0.59494853,0.14660046,0.0063343714,0.0005474977,0.20284991,0.0012956402,0.00080441847,0.0017044389,0.013523397
182,classical.00025.wav,0,classical,0.021366877,0.6680473,0.08692805,0.004650453,0.00038444178,0.20611422,0.0007539617,0.0005367714,0.0013945181,0.009823453
183,classical.00025.wav,1,classical,0.03426442,0.6963716,0.07720829,0.005054884,0.00069000706,0.17126289,0.001471502,0.00049048004,0.0020524496,0.011133527
184,classical.00025.wav,2,classical,0.031171389,0.6600744,0.11081174,0.00544524,0.00055248744,0.17563072,0.0014902814,0.0005246944,0.0015542742,0.012744793
185,classical.00025.wav,3,classical,0.06161681,0.4281252,0.17032424,0.020053504,0.0037046021,0.27196696,0.0019173913,0.0031272462,0.010923735,0.028240327
186,classical.00025.wav,4,classical,0.026884994,0.5404792,0.120857105,0.008105444,0.0008655917,0.2821418,0.00072839676,0.0013677806,0.0029613413,0.015608306
187,classical.00025.wav,5,classical,0.021013591,0.5678091,0.12553729,0.0075511853,0.00063711515,0.25726083,0.00072016433,0.0009070893,0.001925384,0.016638197
188,classical.00025.wav,6,classical,0.026898611,0.56644785,0.1528176,0.011525794,0.0008006766,0.21643186,0.001414044,0.00093636126,0.002411199,0.020315941
189,classical.00025.wav,7,classical,0.03336495,0.5976219,0.15668575,0.009508477,0.0008516042,0.1755242,0.0022544325,0.0006551776,0.0019403736,0.0215931
190,classical.00025.wav,8,classical,0.04096008,0.49114493,0.21185322,0.01962208,0.001967569,0.18067928,0.0042233295,0.0011536315,0.0031665126,0.04522935
191,classical.00025.wav,9,classical,0.03475972,0.4562143,0.20854926,0.023732299,0.0018748842,0.22187886,0.0030433494,0.0018921129,0.0038178156,0.04423741
192,classical.00025.wav,10,classical,0.03997803,0.31502217,0.2510785,0.047028687,0.0038971598,0.25344694,0.004024613,0.0056310757,0.0073705916,0.072522275
193,classical.00025.wav,11,classical,0.03063068,0.6373856,0.13369808,0.007135215,0.00059771654,0.17042509,0.0018847155,0.0005531228,0.0015517137,0.016138136
194,classical.00025.wav,12,classical,0.034942854,0.5391436,0.1707957,0.015331739,0.0012178122,0.20061229,0.0030075444,0.0012803962,0.0026855655,0.030982492
195,classical.00025.wav,13,classical,0.027914615,0.5872931,0.15213776,0.009941933,0.00075807114,0.19843163,0.0014745893,0.00071433146,0.002127836,0.019206153
196,classical.00038.wav,0,classical,0.020099329,0.6655438,0.088739425,0.004549129,0.00035778718,0.20832363,0.0007100701,0.0005249032,0.0012861552,0.009865814
197,classical.00038.wav,1,classical,0.028119626,0.6891374,0.08903165,0.005024209,0.00051620917,0.17355616,0.0012842547,0.00045250385,0.0015518107,0.011326177
198,classical.00038.wav,2,classical,0.034153096,0.58043224,0.12265932,0.0055877967,0.00067555043,0.23980571,0.0009967044,0.0011260426,0.0022186132,0.012344881
199,classical.00038.wav,3,classical,0.09946649,0.36504018,0.11259728,0.026264073,0.013005182,0.306551,0.0021288705,0.005933188,0.03515437,0.033859346
200,classical.00038.wav,4,classical,0.06429184,0.43883398,0.12903075,0.02659963,0.005690177,0.28199652,0.001878741,0.0033219845,0.018766517,0.029589841
201,classical.00038.wav,5,classical,0.15207016,0.29870716,0.15805009,0.034311246,0.019569807,0.23943283,0.004414216,0.0070721074,0.043888114,0.04248429
202,classical.00038.wav,6,classical,0.08336476,0.28686997,0.27505806,0.023089949,0.00686373,0.25824678,0.0027334169,0.0053256564,0.012284098,0.04616357
203,classical.00038.wav,7,classical,0.09797702,0.38091975,0.14094667,0.05293236,0.010675596,0.21474734,0.010295289,0.0066161705,0.021697737,0.0631921
204,classical.00038.wav,8,classical,0.25225526,0.20057236,0.12867168,0.051644877,0.04513252,0.15723056,0.018551039,0.0143384505,0.063538924,0.06806439
205,classical.00038.wav,9,classical,0.1268911,0.33282584,0.19750337,0.021040486,0.010522739,0.24211466,0.0040106126,0.0051065935,0.01866969,0.04131486
206,classical.00038.wav,10,classical,0.03696284,0.6159767,0.15872338,0.0053967535,0.0005822627,0.16238594,0.0021678882,0.00054554007,0.0012449011,0.01601389
207,classical.00038.wav,11,classical,0.03378175,0.5026152,0.19436437,0.019719463,0.0017226731,0.2061473,0.0021975795,0.0010589197,0.0039227754,0.034469888
208,classical.00038.wav,12,classical,0.06806623,0.22306085,0.25051785,0.09353903,0.014028233,0.16539124,0.014674042,0.0069433004,0.014830551,0.14894867
209,classical.00038.wav,13,classical,0.05140691,0.32873598,0.17868336,0.069761865,0.0073647215,0.24445437,0.0071772155,0.0074862516,0.013222109,0.091707215
210,classical.00052.wav,0,classical,0.018902997,0.006093457,0.1738823,0.21463971,0.045614608,0.08589098,0.0018950178,0.24688578,0.047714666,0.15848048
211,classical.00052.wav,1,classical,0.038711324,0.0051325513,0.12982884,0.20455953,0.10925885,0.043943703,0.009495484,0.18015154,0.054112054,0.22480612
212,classical.00052.wav,2,classical,0.041858036,0.0040421053,0.106763504,0.29323393,0.11497604,0.022850316,0.02318996,0.119139075,0.05772589,0.21622111
213,classical.00052.wav,3,classical,0.0104306135,0.0035806063,0.0709866,0.30923122,0.036350112,0.032192368,0.011321759,0.22154188,0.01761286,0.28675196
214,classical.00052.wav,4,classical,0.015499793,0.0011746724,0.038657345,0.3455936,0.08917952,0.00719559,0.054430198,0.13228491,0.022087961,0.2938964
215,classical.00052.wav,5,classical,0.031390585,0.016057428,0.09815792,0.24358034,0.09592533,0.11117469,0.003336877,0.11489064,0.09587872,0.1896074
216,classical.00052.wav,6,classical,0.03024664,0.010905539,0.21986963,0.1717806,0.039289776,0.11117029,0.002750227,0.22320999,0.044515952,0.14626135
217,classical.00052.wav,7,classical,0.063712664,0.0042414973,0.015827658,0.0906229,0.27708048,0.028020974,0.002797672,0.0899177,0.3916858,0.036092725
218,classical.00052.wav,8,classical,0.040216755,0.021641403,0.19767591,0.22308023,0.077187456,0.102414295,0.0046165045,0.05261002,0.06382064,0.21673684
219,classical.00052.wav,9,classical,0.045730963,0.016900921,0.17303494,0.22657394,0.04144921,0.043923028,0.04948064,0.066529386,0.017670333,0.3187066
220,classical.00052.wav,10,classical,0.024438277,0.021806808,0.15949343,0.3101176,0.033678018,0.04726511,0.023706187,0.02489535,0.017453797,0.33714548
221,classical.00052.wav,11,classical,0.06289182,0.013659757,0.18618023,0.13840237,0.07889746,0.114079304,0.0032915068,0.19276421,0.09493705,0.114896215
222,classical.00052.wav,12,classical,0.029171808,0.010443292,0.12767105,0.30319795,0.073751636,0.06996882,0.005408955,0.11719567,0.07173969,0.19145115
223,classical.00052.wav,13,classical,0.043790884,0.0045621665,0.024966244,0.15513614,0.2580128,0.037538614,0.0038488915,0.14155205,0.24611273,0.08447955
224,classical.00054.wav,0,classical,0.03889734,0.23983635,0.3080583,0.041730393,0.004055402,0.26849955,0.0033830549,0.00857646,0.006423707,0.08053944
225,classical.00054.wav,1,classical,0.15351756,0.36013597,0.029272782,0.00276657,0.005153262,0.3978614,0.0004864125,0.013260642,0.03352164,0.0040237354
226,classical.00054.wav,2,classical,0.046313874,0.48938513,0.03317751,0.0025229447,0.0012614992,0.41041377,0.00023899483,0.0041472185,0.008197557,0.0043415334
227,classical.00054.wav,3,classical,0.015704094,0.4770776,0.06247568,0.005399029,0.0005943252,0.4245675,0.00015784956,0.0023169182,0.0036897915,0.008017267
228,classical.00054.wav,4,classical,0.038355514,0.23497814,0.10927626,0.016627248,0.004767067,0.5329969,0.00043265626,0.019998217,0.016891938,0.02567612
229,classical.00054.wav,5,classical,0.07562263,0.121805765,0.38401198,0.046958707,0.013404708,0.20071235,0.0065167826,0.017911034,0.01179447,0.121261664
230,classical.00054.wav,6,classical,0.05654752,0.22035646,0.345323,0.047278404,0.0074021053,0.20485137,0.0054457025,0.005934566,0.008817113,0.09804373
231,classical.00054.wav,7,classical,0.03581666,0.16191536,0.35103032,0.063408926,0.006200235,0.24820997,0.003394307,0.012475526,0.008760655,0.10878796
232,classical.00054.wav,8,classical,0.048418872,0.09700151,0.45881072,0.055911403,0.0075907093,0.19554402,0.0041929497,0.020623703,0.009276507,0.1026296
233,classical.00054.wav,9,classical,0.07602941,0.3316313,0.278088,0.034522053,0.004892427,0.14920066,0.019429697,0.0036960295,0.004399837,0.09811051
234,classical.00054.wav,10,classical,0.048628327,0.24871765,0.33048746,0.040580098,0.0048622726,0.20355628,0.007140418,0.005881821,0.005065032,0.10508059
235,classical.00054.wav,11,classical,0.04846753,0.120345704,0.34570068,0.069675736,0.009429169,0.23243262,0.00562965,0.026940558,0.0109768715,0.13040148
236,classical.00054.wav,12,classical,0.061652962,0.20602149,0.2974784,0.042030267,0.0051013087,0.28158176,0.0050694845,0.021920333,0.009480587,0.06966339
237,classical.00054.wav,13,classical,0.08971883,0.4237897,0.21491767,0.027356688,0.004335017,0.15312168,0.016150858,0.0028026765,0.0054979348,0.06230887
238,classical.00059.wav,0,classical,0.09805328,0.4893493,0.11672012,0.022412576,0.00570159,0.21890931,0.0033497466,0.0026424685,0.020106023,0.02275554
239,classical.00059.wav,1,classical,0.04388181,0.50837463,0.2046264,0.010938511,0.001167299,0.19532074,0.0032829738,0.0013909326,0.002203126,0.028813677
240,classical.00059.wav,2,classical,0.030273197,0.34802154,0.19097427,0.026114305,0.0020264266,0.3437497,0.0018145554,0.0074279145,0.005132725,0.04446542
241,classical.00059.wav,3,classical,0.05177268,0.3346957,0.32910183,0.024746086,0.0031903125,0.16316469,0.007876584,0.0021107884,0.0030227345,0.08031858
242,classical.00059.wav,4,classical,0.058299556,0.35929495,0.28775913,0.020215973,0.0033136103,0.21274386,0.0034410518,0.0024824091,0.005281563,0.04716784
243,classical.00059.wav,5,classical,0.0579464,0.15730177,0.28844637,0.05400841,0.009124074,0.2833647,0.0049703307,0.02851397,0.012395076,0.10392879
244,classical.00059.wav,6,classical,0.1229265,0.25098324,0.20425011,0.06185005,0.01619947,0.17360373,0.02442241,0.01168501,0.016926423,0.11715304
245,classical.00059.wav,7,classical,0.13331737,0.35869232,0.16491961,0.06561714,0.01672362,0.14678748,0.014561218,0.0032041245,0.031755082,0.064422056
246,classical.00059.wav,8,classical,0.28644258,0.26969466,0.099921815,0.06268174,0.03404988,0.07828797,0.056378435,0.0038102446,0.05112131,0.057611264
247,classical.00059.wav,9,classical,0.097799934,0.11972517,0.21989632,0.1556441,0.036919434,0.14591654,0.014698212,0.018037995,0.049494486,0.14186777
248,classical.00059.wav,10,classical,0.107028686,0.093197756,0.20415147,0.12361018,0.05411208,0.19168484,0.004421011,0.025975598,0.10586842,0.08994995
249,classical.00059.wav,11,classical,0.1883802,0.25494966,0.08987563,0.039916687,0.030163897,0.24780992,0.0043566753,0.014516463,0.09839351,0.0316374
250,classical.00059.wav,12,classical,0.03666803,0.5008311,0.15236664,0.012597307,0.0013568699,0.26185936,0.0019219748,0.002263341,0.0033420594,0.02679334
251,classical.00059.wav,13,classical,0.025561178,0.41816336,0.18453103,0.023774313,0.001860653,0.29315436,0.0015680571,0.0027393342,0.004174995,0.0444727
252,classical.00064.wav,0,classical,0.059787184,0.5655648,0.07208776,0.0036508502,0.0013591526,0.28088692,0.0009154001,0.002020154,0.004503227,0.009224472
253,classical.00064.wav,1,classical,0.43308568,0.30631834,0.06463513,0.0104224095,0.019494845,0.09109779,0.020372476,0.0032265233,0.034006204,0.017340599
254,classical.00064.wav,2,classical,0.080938116,0.5650176,0.041434187,0.003951612,0.0021746587,0.2857081,0.00084700313,0.0027659985,0.010875305,0.0062874276
255,classical.00064.wav,3,classical,0.05453865,0.51998293,0.02923233,0.003242502,0.0016814517,0.371001,0.00032480835,0.0037444232,0.011788375,0.0044635246
256,classical.00064.wav,4,classical,0.15236166,0.47055212,0.057277888,0.0048829713,0.0040910277,0.277901,0.0015107009,0.0052716727,0.018763622,0.007387361
257,classical.00064.wav,5,classical,0.31003067,0.16972464,0.115776025,0.029733311,0.041277472,0.17462683,0.0057505253,0.015322194,0.11113702,0.02662133
258,classical.00064.wav,6,classical,0.3072231,0.41506085,0.058313165,0.0054407045,0.008534693,0.16175573,0.005335917,0.003846014,0.02527255,0.009217236
259,classical.00064.wav,7,classical,0.20042135,0.15733775,0.0882525,0.041432403,0.0603324,0.24801672,0.0041023884,0.027046235,0.12780073,0.04525751
260,classical.00064.wav,8,classical,0.03431085,0.47254422,0.06098936,0.002797551,0.0007648061,0.41473958,0.00024339989,0.0036236627,0.004128734,0.0058578406
261,classical.00064.wav,9,classical,0.09930587,0.1760083,0.3877553,0.016783288,0.004729763,0.24852937,0.003278682,0.01623395,0.008271528,0.03910406
262,classical.00064.wav,10,classical,0.07866171,0.5207657,0.11041737,0.009363963,0.0029050894,0.24779701,0.0020185413,0.0022976852,0.008391505,0.01738149
263,classical.00064.wav,11,classical,0.1376464,0.43331242,0.07256799,0.0037605476,0.0032935757,0.32100552,0.0011552082,0.006559378,0.012870339,0.007828616
264,classical.00064.wav,12,classical,0.08337768,0.43744987,0.115371965,0.0031503432,0.001631922,0.33857006,0.0008990692,0.004727007,0.0047487402,0.010073271
265,classical.00064.wav,13,classical,0.04908228,0.54389447,0.13721551,0.004073445,0.0008514807,0.24719428,0.001228623,0.0015122083,0.0021640537,0.012783568
266,classical.00094.wav,0,classical,0.0823388,0.19653022,0.17947799,0.11195992,0.023651082,0.23610023,0.006883443,0.016646923,0.046779074,0.09963223
267,classical.00094.wav,1,classical,0.09735225,0.37659094,0.10987263,0.060685586,0.016469775,0.22475743,0.008205327,0.0061585894,0.03415886,0.06574865
268,classical.00094.wav,2,classical,0.05548024,0.4186443,0.16484095,0.04646511,0.005754987,0.21424738,0.007494742,0.003622047,0.009604681,0.0738455
269,classical.00094.wav,3,classical,0.07158087,0.28454858,0.07617575,0.09454246,0.023283292,0.29493642,0.0047602206,0.015463852,0.06465724,0.07005134
270,classical.00094.wav,4,classical,0.122157425,0.15490347,0.19465241,0.1311293,0.033013996,0.13394262,0.028877338,0.015741818,0.037172407,0.14840928
271,classical.00094.wav,5,classical,0.03865198,0.44107103,0.23560265,0.026312893,0.0021112422,0.19079389,0.004879688,0.0017392561,0.0034018736,0.05543551
272,classical.00094.wav,6,classical,0.021118041,0.53163004,0.1620889,0.011004461,0.0005692323,0.24741231,0.0012708297,0.0013925346,0.0016761689,0.021837449
273,classical.00094.wav,7,classical,0.1060135,0.29936343,0.090314835,0.0054818774,0.0041095167,0.44905418,0.0005489175,0.016344557,0.019733055,0.009036123
274,classical.00094.wav,8,classical,0.061379828,0.42449337,0.1480105,0.011055957,0.0025180662,0.31794548,0.0014593685,0.004572451,0.0073918626,0.021173146
275,classical.00094.wav,9,classical,0.072526045,0.4039973,0.23825242,0.014760444,0.0026288906,0.22866979,0.0027707878,0.0028758503,0.0063807364,0.027137803
276,classical.00094.wav,10,classical,0.046717953,0.59103906,0.13382678,0.0054650498,0.00082057324,0.20335753,0.0017655004,0.0010387907,0.0021911596,0.013777585
277,classical.00094.wav,11,classical,0.03275964,0.51051563,0.177094,0.010850991,0.0010439542,0.24097043,0.0012904545,0.0013048394,0.002934128,0.021235876
278,classical.00094.wav,12,classical,0.02461065,0.5890476,0.14656009,0.008167913,0.0006505389,0.2087247,0.0012013664,0.0006810259,0.001700602,0.01865551
279,classical.00094.wav,13,classical,0.04644587,0.50398654,0.111667156,0.008541076,0.0017120104,0.3028701,0.0009536109,0.0024021883,0.0059128776,0.015508673
280,country.00000.wav,0,country,0.004294997,0.00089675665,0.017508043,0.12644511,0.030525012,0.027585316,0.0010770304,0.68355817,0.026394835,0.08171479
281,country.00000.wav,1,country,0.005135459,0.000975305,0.015693348,0.11904912,0.037933387,0.030142512,0.0008957562,0.68282574,0.037958793,0.069390535
282,country.00000.wav,2,country,0.0148714,0.004497307,0.07461813,0.25764242,0.05176879,0.048715632,0.0063692676,0.2818002,0.03252116,0.22719567
283,country.00000.wav,3,country,0.033756852,0.0058114273,0.056974392,0.308979,0.12258258,0.03399539,0.015005335,0.14487505,0.082210965,0.19580907
284,country.00000.wav,4,country,0.008241905,0.0010831852,0.03442675,0.2662191,0.046300713,0.016503401,0.008090554,0.42464146,0.024985092,0.16950783
285,country.00000.wav,5,country,0.011139318,0.004514985,0.09575198,0.2518869,0.030514494,0.06544713,0.002551638,0.34714258,0.03253218,0.1585188
286,country.00000.wav,6,country,0.024364809,0.017437903,0.13611366,0.26134515,0.02873524,0.096306644,0.009431774,0.17873812,0.0278743,0.21965249
287,country.00000.wav,7,country,0.023483811,0.0054673376,0.07850797,0.22702588,0.04477963,0.024331298,0.057701603,0.15173803,0.012007433,0.37495705
288,country.00000.wav,8,country,0.014394083,0.006475778,0.09627047,0.24278106,0.027370725,0.06585324,0.0056209876,0.3300947,0.02481369,0.1863253
289,country.00000.wav,9,country,0.014321516,0.0063721803,0.09660717,0.239356,0.025852226,0.064586364,0.0058392207,0.34046802,0.023603415,0.1829938
290,country.00000.wav,10,country,0.03737502,0.020724624,0.13308829,0.16719681,0.025765864,0.10577387,0.015626743,0.2737225,0.021805054,0.19892117
291,country.00000.wav,11,country,0.01305396,0.007565725,0.1013726,0.25642097,0.031227248,0.08920639,0.0026932491,0.29098386,0.03561086,0.17186514
292,country.00000.wav,12,country,0.020253038,0.0107047,0.104025826,0.23203993,0.036658276,0.0857338,0.0067813853,0.2555935,0.030106783,0.21810274
293,country.00000.wav,13,country,0.015974497,0.008216245,0.12243448,0.2208844,0.025447976,0.070931576,0.0077230274,0.27357477,0.017667316,0.23714566
294,country.00008.wav,0,country,0.018815711,0.007548946,0.11964287,0.30187494,0.05168382,0.06725842,0.0045718015,0.17558561,0.046491094,0.20652685
295,country.00008.wav,1,country,0.048079077,0.027285287,0.17521152,0.17831229,0.04326652,0.1166162,0.012708413,0.13271436,0.032276712,0.23352972
296,country.00008.wav,2,country,0.050019678,0.03006856,0.19908996,0.17294265,0.04243763,0.12290349,0.011305014,0.1109679,0.03273151,0.22753364
297,country.00008.wav,3,country,0.009751664,0.001802712,0.06738341,0.2705697,0.032495238,0.019538976,0.015444689,0.309578,0.012912068,0.26052356
298,country.00008.wav,4,country,0.017820008,0.0065321187,0.11653716,0.25448787,0.037023786,0.055999562,0.008578559,0.23784052,0.024230998,0.24094948
299,country.00008.wav,5,country,0.031959478,0.017737133,0.1274591,0.20865294,0.039663192,0.11129065,0.007820025,0.21925728,0.037768617,0.19839156
300,country.00008.wav,6,country,0.022129362,0.0075890063,0.11312567,0.20821859,0.046577886,0.078121945,0.0048439424,0.2915008,0.03833963,0.1895532
301,country.00008.wav,7,country,0.028210694,0.0071895355,0.08866521,0.22273257,0.063459545,0.06508081,0.0067811734,0.29071465,0.054243714,0.17292207
302,country.00008.wav,8,country,0.03207386,0.006285784,0.059688356,0.3029933,0.10951557,0.03826346,0.014083943,0.16049019,0.07455534,0.20205028
303,country.00008.wav,9,country,0.037055835,0.0065553845,0.05848407,0.33062583,0.124347195,0.024535522,0.0320609,0.07837556,0.0602546,0.24770507
304,country.00008.wav,10,country,0.028866263,0.0063588545,0.10955426,0.27962613,0.056173798,0.02280218,0.05043905,0.078065686,0.017912246,0.35020146
