,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
180,classical.00022.wav,12,classical,0.024339123,0.67262083,0.14387181,0.0070180027,0.0013751206,0.095753945,0.0073958295,0.0039016637,0.0032454007,0.0404783
181,classical.00022.wav,13,classical,0.016752461,0.72932374,0.09911262,0.0045685107,0.0007641366,0.12016046,0.0024718589,0.0025658524,0.0020195062,0.02226078
182,classical.00025.wav,0,classical,0.016054424,0.7852765,0.06401575,0.0033753673,0.00082679634,0.10745389,0.0022645355,0.0021427576,0.0023473285,0.016242526
183,classical.00025.wav,1,classical,0.024221057,0.72123885,0.08017655,0.004277074,0.0012334752,0.1424768,0.0022642596,0.0030931116,0.0035974195,0.017421406
184,classical.00025.wav,2,classical,0.019591577,0.79164237,0.037414156,0.0028295184,0.0010955508,0.13287336,0.0010063959,0.0019692609,0.00317274,0.008405113
185,classical.00025.wav,3,classical,0.03645182,0.5804667,0.1101932,0.01297419,0.00420941,0.19016893,0.0042478824,0.010535047,0.010395522,0.040357195
186,classical.00025.wav,4,classical,0.014775315,0.7459888,0.042207435,0.0047357366,0.0012911052,0.16941242,0.0009671454,0.003388622,0.0036028032,0.0136305345
187,classical.00025.wav,5,classical,0.015751848,0.67169946,0.12775575,0.006197097,0.0010744622,0.11986092,0.005709578,0.004609446,0.0031661605,0.044175275
188,classical.00025.wav,6,classical,0.01606394,0.6748142,0.123604216,0.006193024,0.0010939884,0.12193737,0.005599234,0.0045323847,0.0031643272,0.04299732
189,classical.00025.wav,7,classical,0.01589102,0.6721711,0.12884164,0.0061340323,0.0010478157,0.11971679,0.005537223,0.004473727,0.003064154,0.04312251
190,classical.00025.wav,8,classical,0.015762093,0.6710966,0.12941436,0.0062321625,0.001084727,0.1169061,0.0061016483,0.004637622,0.0031904073,0.045574155
191,classical.00025.wav,9,classical,0.01946009,0.41885474,0.3283969,0.010657447,0.0010589957,0.11164364,0.010540088,0.0069739283,0.0027465622,0.08966759
192,classical.00025.wav,10,classical,0.016986934,0.3629187,0.33384457,0.012629825,0.0012487601,0.13362218,0.010626748,0.01056542,0.0036112322,0.11394555
193,classical.00025.wav,11,classical,0.017413184,0.5806061,0.19456781,0.0076802936,0.0010340092,0.12470863,0.00698118,0.0054551833,0.0029456392,0.05860792
194,classical.00025.wav,12,classical,0.0153374225,0.73029894,0.11688641,0.0041788225,0.00068400457,0.09373357,0.0047056153,0.0024793872,0.0019050186,0.02979081
195,classical.00025.wav,13,classical,0.013232149,0.758411,0.10815177,0.0034069594,0.000617461,0.07161187,0.007506138,0.0021620358,0.001820963,0.033079807
196,classical.00038.wav,0,classical,0.014115915,0.7954354,0.053136315,0.0033582672,0.00075476646,0.11443661,0.0014476776,0.0019453645,0.0020373128,0.013332365
197,classical.00038.wav,1,classical,0.033493802,0.69820297,0.09249404,0.007918062,0.0017419254,0.12539266,0.005956961,0.0028364242,0.0026529813,0.029310113
198,classical.00038.wav,2,classical,0.026891567,0.6718656,0.116355546,0.005017485,0.0011187756,0.148916,0.0025048696,0.0032745122,0.0031013608,0.020954244
199,classical.00038.wav,3,classical,0.10458984,0.3370772,0.042420723,0.018523311,0.03054,0.33715564,0.0016839824,0.029678734,0.08041624,0.017914414
200,classical.00038.wav,4,classical,0.046934795,0.64360005,0.062132187,0.008254062,0.0047817393,0.19431199,0.0023075584,0.00712844,0.012337284,0.018211931
201,classical.00038.wav,5,classical,0.14733948,0.394646,0.13463855,0.020004645,0.024591306,0.121964596,0.024494288,0.021770481,0.053882502,0.056668144
202,classical.00038.wav,6,classical,0.06891345,0.4914675,0.13951121,0.019466965,0.009280126,0.17497902,0.008207616,0.016065484,0.020150164,0.05195856
203,classical.00038.wav,7,classical,0.043681595,0.50270647,0.17576642,0.0083990125,0.0023511825,0.21589504,0.0035511565,0.0077942307,0.007124398,0.032730464
204,classical.00038.wav,8,classical,0.058927838,0.40988755,0.13180155,0.026497424,0.015265599,0.18746027,0.013405458,0.03213334,0.037695467,0.08692549
205,classical.00038.wav,9,classical,0.069468096,0.36880335,0.10014519,0.019169526,0.01405567,0.3112563,0.003950135,0.029780908,0.041838124,0.041532595
206,classical.00038.wav,10,classical,0.03069118,0.61974883,0.12207457,0.0060793734,0.0012108077,0.1939708,0.0014448987,0.003662713,0.0031315999,0.01798531
207,classical.00038.wav,11,classical,0.0205531,0.6908162,0.0849557,0.009754206,0.0024219258,0.13541912,0.0044235974,0.006614973,0.0058056,0.03923551
208,classical.00038.wav,12,classical,0.01853042,0.68702424,0.08132843,0.008375201,0.0019462307,0.15531364,0.0030833082,0.0060745766,0.005072417,0.033251505
209,classical.00038.wav,13,classical,0.021141507,0.6178419,0.10137039,0.013514708,0.0032486224,0.16224068,0.005398351,0.010751323,0.008093978,0.05639852
210,classical.00052.wav,0,classical,0.02408321,0.006019852,0.12531924,0.2210488,0.04603432,0.08458676,0.0022906372,0.2831588,0.0521549,0.15530352
211,classical.00052.wav,1,classical,0.029985577,0.004970949,0.14046279,0.1751625,0.05158611,0.07010291,0.0039830576,0.29241315,0.06752459,0.16380839
212,classical.00052.wav,2,classical,0.023184543,0.0016172691,0.052830663,0.2870601,0.113852136,0.01585552,0.012599383,0.23501438,0.059383165,0.19860283
213,classical.00052.wav,3,classical,0.0052778753,0.0026904661,0.06677471,0.28291786,0.032282464,0.016524248,0.0067408965,0.2327546,0.023388648,0.33064815
214,classical.00052.wav,4,classical,0.0058367644,0.00042810471,0.03140055,0.347802,0.072706245,0.007706987,0.0028861335,0.32721707,0.03886772,0.16514844
215,classical.00052.wav,5,classical,0.047751736,0.016682751,0.2017019,0.128401,0.043802924,0.10545887,0.007441676,0.20277622,0.06885954,0.17712335
216,classical.00052.wav,6,classical,0.029338567,0.010874818,0.20317112,0.12975636,0.02828113,0.13876098,0.0030703843,0.24135481,0.04999872,0.16539314
217,classical.00052.wav,7,classical,0.0743061,0.0100834295,0.06371791,0.1019613,0.15692358,0.047339592,0.0123110255,0.21405618,0.2209851,0.09831575
218,classical.00052.wav,8,classical,0.066426374,0.0257897,0.14553806,0.11486498,0.0742196,0.08893922,0.014205814,0.18765123,0.11548309,0.16688192
219,classical.00052.wav,9,classical,0.01724935,0.0054476415,0.16027303,0.2107183,0.032420907,0.047302295,0.005845216,0.23320496,0.03427696,0.25326133
220,classical.00052.wav,10,classical,0.019760218,0.016243296,0.20365229,0.16216159,0.025095314,0.026875425,0.03005772,0.11055495,0.023176232,0.38242292
221,classical.00052.wav,11,classical,0.041117594,0.012512132,0.23916042,0.12730229,0.034422155,0.09163398,0.007543994,0.19799402,0.05367155,0.19464193
222,classical.00052.wav,12,classical,0.034061145,0.0106401965,0.11570192,0.21002808,0.073882274,0.042748116,0.011955428,0.21196964,0.07055874,0.2184546
223,classical.00052.wav,13,classical,0.08663448,0.046376694,0.030364059,0.056390427,0.13571398,0.18216005,0.0023609076,0.1453852,0.2797002,0.034914043
224,classical.00054.wav,0,classical,0.04367337,0.24748844,0.43902364,0.011557366,0.0015973501,0.1820596,0.0048394506,0.009627711,0.0044544414,0.055678613
225,classical.00054.wav,1,classical,0.3165917,0.30780223,0.070082426,0.0074944436,0.019305857,0.21076438,0.0021383902,0.00922162,0.04931024,0.0072887447
226,classical.00054.wav,2,classical,0.12959674,0.45209357,0.034277402,0.0040714364,0.0061422414,0.34841147,0.00027010014,0.0043769875,0.017918784,0.0028412584
227,classical.00054.wav,3,classical,0.045985475,0.50961316,0.020020148,0.0043222574,0.0036926956,0.39845976,0.000114590686,0.0042541632,0.010676324,0.0028614663
228,classical.00054.wav,4,classical,0.023294117,0.35656157,0.08099139,0.017525015,0.0034362765,0.46842614,0.0004380377,0.016444828,0.0089829145,0.023899738
229,classical.00054.wav,5,classical,0.03215399,0.2929995,0.2623491,0.027597155,0.005159713,0.20601347,0.0090395,0.02860191,0.013169033,0.12291657
230,classical.00054.wav,6,classical,0.016894566,0.4741111,0.23642722,0.009964541,0.0014235171,0.114781894,0.018796287,0.008702678,0.004121258,0.11477695
231,classical.00054.wav,7,classical,0.027401634,0.44299206,0.21927488,0.012868203,0.0018654546,0.169263,0.016264994,0.007862903,0.0037068669,0.09850008
232,classical.00054.wav,8,classical,0.02263266,0.22644624,0.33187214,0.02341441,0.0022904337,0.21335137,0.009828525,0.01898214,0.00506143,0.1461206
233,classical.00054.wav,9,classical,0.027711073,0.417674,0.24239574,0.012638826,0.0022013912,0.20040032,0.0062415623,0.012475365,0.0066856104,0.07157612
234,classical.00054.wav,10,classical,0.01868333,0.59942526,0.13443822,0.012105312,0.0027089522,0.11509307,0.013231672,0.010377981,0.007269066,0.086667106
235,classical.00054.wav,11,classical,0.016466253,0.22031303,0.3276699,0.024834312,0.0023243504,0.22324353,0.005755959,0.027639806,0.0067826062,0.1449703
236,classical.00054.wav,12,classical,0.021716202,0.4191135,0.2433706,0.016140772,0.001982026,0.19213153,0.005395426,0.012638063,0.0051754243,0.082336456
237,classical.00054.wav,13,classical,0.029584574,0.6936347,0.08254971,0.009579354,0.0028030346,0.110697456,0.013287805,0.004606308,0.004689617,0.048567332
238,classical.00059.wav,0,classical,0.0785208,0.39255342,0.21146451,0.008373389,0.002400212,0.27432123,0.0015033127,0.006431287,0.0064281723,0.018003644
239,classical.00059.wav,1,classical,0.052853074,0.5312547,0.20019795,0.015591178,0.0035187297,0.12857726,0.0070005134,0.007452363,0.006351386,0.0472028
240,classical.00059.wav,2,classical,0.014072615,0.47684416,0.21908198,0.016889919,0.0018393624,0.10699569,0.014165763,0.011288701,0.0043028565,0.13451895
241,classical.00059.wav,3,classical,0.01232267,0.33468515,0.3306776,0.01689169,0.0013491883,0.07838818,0.022936886,0.011083959,0.0031419504,0.18852274
242,classical.00059.wav,4,classical,0.042403594,0.13196476,0.49258834,0.034356996,0.004216289,0.11555402,0.011656964,0.023676217,0.0078063654,0.13577649
243,classical.00059.wav,5,classical,0.036739103,0.17864628,0.3752109,0.038584363,0.005622664,0.15577349,0.011193905,0.032670904,0.011653073,0.15390529
244,classical.00059.wav,6,classical,0.049086396,0.34266785,0.27472124,0.029810213,0.0058744694,0.16063038,0.009807653,0.019452084,0.011165706,0.09678407
245,classical.00059.wav,7,classical,0.126993,0.21294236,0.18341048,0.034447074,0.015956983,0.32572716,0.0022033714,0.03109084,0.031115936,0.036112793
246,classical.00059.wav,8,classical,0.1122037,0.15989493,0.28797376,0.07294891,0.024189422,0.14030859,0.012524455,0.045325454,0.03198125,0.112649575
247,classical.00059.wav,9,classical,0.0718759,0.09669005,0.48020995,0.046090323,0.008719509,0.10608765,0.013953371,0.032603946,0.014105764,0.12966357
248,classical.00059.wav,10,classical,0.12742423,0.08491285,0.32329994,0.051540613,0.022607477,0.19134103,0.0076645496,0.06110523,0.04394683,0.08615721
249,classical.00059.wav,11,classical,0.20819212,0.24113585,0.11243967,0.035803996,0.030126544,0.27586457,0.0019236677,0.02600821,0.04659141,0.021913892
250,classical.00059.wav,12,classical,0.08252954,0.46973386,0.13782568,0.011606653,0.006137489,0.23410383,0.003608533,0.011125571,0.016177569,0.02715128
251,classical.00059.wav,13,classical,0.041678354,0.5897117,0.13750662,0.010212769,0.0022733938,0.18080485,0.0023243444,0.0054361867,0.0048219287,0.025229787
252,classical.00064.wav,0,classical,0.03722221,0.7022603,0.010892994,0.0018869768,0.0023594948,0.23477636,0.00012625312,0.0017074129,0.0071930722,0.0015748299
253,classical.00064.wav,1,classical,0.26842648,0.36493185,0.06820465,0.007875846,0.01722706,0.21223506,0.0021362915,0.008709837,0.042325627,0.007927353
254,classical.00064.wav,2,classical,0.16576204,0.39856562,0.072581254,0.007003584,0.0076965294,0.31491154,0.00071013544,0.006695565,0.019833501,0.0062401467
255,classical.00064.wav,3,classical,0.16230501,0.3157991,0.014449853,0.0046920455,0.01568385,0.43346125,0.00011130055,0.0068310443,0.04511419,0.0015523722
256,classical.00064.wav,4,classical,0.24835701,0.24171408,0.03698952,0.010475908,0.023088792,0.3728341,0.00031622482,0.011620394,0.050807815,0.0037961619
257,classical.00064.wav,5,classical,0.2159923,0.312488,0.1680774,0.027479041,0.02344642,0.15135747,0.008805539,0.01851095,0.037353735,0.03648908
258,classical.00064.wav,6,classical,0.17327116,0.21829619,0.1148722,0.037128057,0.030527791,0.30881107,0.0020480752,0.034158036,0.054033138,0.026854312
259,classical.00064.wav,7,classical,0.19994509,0.18941097,0.026421968,0.01888431,0.075297646,0.2681959,0.0013504822,0.034809735,0.17563961,0.010044252
260,classical.00064.wav,8,classical,0.09161824,0.49600434,0.036008976,0.0035567957,0.003825176,0.3505291,0.00023306001,0.0036008626,0.011665566,0.0029578733
261,classical.00064.wav,9,classical,0.06392434,0.48756877,0.079435594,0.007105492,0.003888737,0.32585195,0.0010835809,0.0071828077,0.011257515,0.012701137
262,classical.00064.wav,10,classical,0.025781479,0.811043,0.014215851,0.0031012082,0.0044289273,0.11435624,0.0017877998,0.0035931098,0.013907673,0.0077848197
263,classical.00064.wav,11,classical,0.11431256,0.49874106,0.016482584,0.0024444428,0.0058973813,0.3384237,0.00014421146,0.0030229292,0.019113695,0.0014174794
264,classical.00064.wav,12,classical,0.1301529,0.38956502,0.04291788,0.004212456,0.0049669165,0.40612978,0.00019540546,0.004435801,0.014672822,0.0027509267
265,classical.00064.wav,13,classical,0.047009747,0.6261195,0.019782418,0.0028159106,0.002511341,0.28972834,0.00014847472,0.0023625952,0.0072130165,0.002308733
266,classical.00094.wav,0,classical,0.05718551,0.46212956,0.15900137,0.01582771,0.005785594,0.22073759,0.005002328,0.014431804,0.014539222,0.04535929
267,classical.00094.wav,1,classical,0.047774613,0.5090902,0.12574647,0.014291183,0.0067236465,0.20036958,0.0074502854,0.016378183,0.019130629,0.053045116
268,classical.00094.wav,2,classical,0.021536015,0.5590671,0.10232865,0.010924872,0.0019989642,0.2556181,0.0018354496,0.008013896,0.0050199083,0.03365697
269,classical.00094.wav,3,classical,0.05469358,0.65986705,0.033093393,0.010154273,0.008849503,0.1934574,0.0014229128,0.0076429606,0.018562365,0.012256491
270,classical.00094.wav,4,classical,0.045156974,0.5213745,0.16135442,0.01721043,0.0044563506,0.17425421,0.0054637757,0.01114385,0.009332306,0.050253104
271,classical.00094.wav,5,classical,0.014438029,0.3880807,0.2602602,0.013344691,0.0018100323,0.1292335,0.01769392,0.015145499,0.0059465845,0.15404682
272,classical.00094.wav,6,classical,0.01485522,0.75989264,0.09433405,0.0038954797,0.00071698637,0.09262527,0.0040073283,0.0023159285,0.001984992,0.025372151
273,classical.00094.wav,7,classical,0.11331857,0.4764967,0.107516676,0.009472542,0.0074246274,0.23731107,0.0026916824,0.009233997,0.019462345,0.017071811
274,classical.00094.wav,8,classical,0.11084524,0.42391083,0.15254723,0.018157804,0.010643566,0.20548369,0.005467462,0.015003135,0.022808103,0.035133034
275,classical.00094.wav,9,classical,0.10317386,0.50285494,0.0948185,0.012610842,0.010284418,0.21383946,0.0037407815,0.011725696,0.024428956,0.022522587
276,classical.00094.wav,10,classical,0.05838544,0.5381567,0.1604131,0.005818231,0.0019749948,0.20309913,0.002541376,0.004775371,0.005853815,0.018981872
277,classical.00094.wav,11,classical,0.052351892,0.563239,0.13461486,0.0060909595,0.0027264,0.19651435,0.0040426548,0.0065508503,0.009080984,0.02478812
278,classical.00094.wav,12,classical,0.038653105,0.51786375,0.17216386,0.009631579,0.0023072204,0.20580997,0.0035106235,0.007836508,0.006387732,0.035835605
279,classical.00094.wav,13,classical,0.032560833,0.7264736,0.029289534,0.00299807,0.001875097,0.19333814,0.0005051498,0.0023937598,0.005482092,0.005083629
280,country.00000.wav,0,country,0.027331587,0.00062643545,0.04193151,0.29911172,0.12483862,0.026324421,0.0045235325,0.28984633,0.05868872,0.12677713
281,country.00000.wav,1,country,0.012199283,0.00064843055,0.04204256,0.24060866,0.08523301,0.02062575,0.0014079844,0.41908973,0.07700072,0.10114388
282,country.00000.wav,2,country,0.016164096,0.0017587335,0.057827454,0.28294423,0.07940631,0.029680839,0.0023770225,0.33085817,0.062506355,0.13647674
283,country.00000.wav,3,country,0.03130238,0.0014869849,0.058878545,0.30600402,0.10470934,0.024481013,0.015500785,0.19979669,0.042231802,0.21560845
284,country.00000.wav,4,country,0.0118607255,0.0005171878,0.04759642,0.28240138,0.08216583,0.009453445,0.011650617,0.27656838,0.04207417,0.2357118
285,country.00000.wav,5,country,0.014095152,0.0008588221,0.056829978,0.2290403,0.07020554,0.030723933,0.0015969803,0.41137537,0.06853719,0.116736814
286,country.00000.wav,6,country,0.026513848,0.006569188,0.12725739,0.24435475,0.039212238,0.052907757,0.018021293,0.13952607,0.021627162,0.32401028
287,country.00000.wav,7,country,0.015374359,0.0098526785,0.1246046,0.18943703,0.021859968,0.04377138,0.032193813,0.09755963,0.012563079,0.45278338
288,country.00000.wav,8,country,0.018050715,0.009584639,0.16638969,0.19390593,0.022056725,0.08000041,0.010058787,0.15199558,0.018569948,0.32938758
289,country.00000.wav,9,country,0.041285757,0.012973906,0.21203654,0.20891428,0.028426807,0.1296143,0.005742067,0.13394883,0.021848386,0.20520909
290,country.00000.wav,10,country,0.038015023,0.011702938,0.20137548,0.22938274,0.031736176,0.10647989,0.005340452,0.14721677,0.024257297,0.20449331
291,country.00000.wav,11,country,0.044326026,0.01052168,0.1885302,0.21907604,0.031102484,0.13196732,0.0073898877,0.12819012,0.020109924,0.21878628
292,country.00000.wav,12,country,0.038114365,0.009871984,0.19137688,0.19449638,0.025861803,0.1534211,0.0068192575,0.13400798,0.018814487,0.22721572
293,country.00000.wav,13,country,0.034544148,0.0066119465,0.1910432,0.20301695,0.031460624,0.11938946,0.0040532122,0.1914306,0.028536407,0.18991348
294,country.00008.wav,0,country,0.04701043,0.0038131743,0.080234155,0.32866022,0.09076816,0.05333049,0.009211725,0.16832548,0.037297394,0.18134873
295,country.00008.wav,1,country,0.068088375,0.013098986,0.1331813,0.25442046,0.059913184,0.12280292,0.008794564,0.12791185,0.03202861,0.1797598
296,country.00008.wav,2,country,0.050740324,0.016790641,0.18700205,0.16768883,0.034804754,0.15970744,0.008202953,0.14006129,0.031391617,0.20361006
297,country.00008.wav,3,country,0.015645696,0.0036797768,0.11984714,0.2247886,0.03391125,0.046938293,0.009197526,0.21460192,0.026666742,0.30472302
298,country.00008.wav,4,country,0.026897812,0.006460906,0.18169232,0.20946063,0.029937807,0.10462003,0.0035791218,0.20950902,0.029092472,0.19874991
299,country.00008.wav,5,country,0.043922856,0.013015153,0.22647204,0.19387661,0.026898757,0.14316097,0.005133862,0.13369033,0.0221609,0.19166858
300,country.00008.wav,6,country,0.03127953,0.003180913,0.12874426,0.23395438,0.058368128,0.05976539,0.002365675,0.29144403,0.057787918,0.1331097
301,country.00008.wav,7,country,0.03319997,0.0085526435,0.0889368,0.23938821,0.08846857,0.047293402,0.0066085076,0.23829268,0.07838146,0.17087777
302,country.00008.wav,8,country,0.03170778,0.004751064,0.06651865,0.27589145,0.10102046,0.032366972,0.014878862,0.19656482,0.055819653,0.22048032
303,country.00008.wav,9,country,0.021014526,0.0059276195,0.11965186,0.17228419,0.052884452,0.027963022,0.020453986,0.21985924,0.0557624,0.30419874
304,country.00008.wav,10,country,0.014526422,0.012137706,0.12670682,0.18511112,0.03170039,0.050368994,0.012697788,0.19091064,0.033815794,0.34202433
