,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
176,classical.00022.wav,8,classical,0.006044801,0.85976905,0.055708274,0.0006939197,0.0006368003,0.06701774,0.0013345246,0.00017452484,0.0014478675,0.007172569
177,classical.00022.wav,9,classical,0.0031216526,0.89606375,0.04716683,0.0016853551,0.00020194375,0.04201196,0.00025530858,0.0010103525,0.0009986615,0.0074843075
178,classical.00022.wav,10,classical,0.0010090253,0.9177837,0.020073945,0.00035550207,2.4543679e-05,0.05927553,2.125647e-05,9.770714e-05,0.00014866499,0.0012102053
179,classical.00022.wav,11,classical,0.008314416,0.7715807,0.1444975,0.0020409485,0.0008708572,0.060159992,0.00042775477,0.00073725806,0.0037809343,0.007589561
180,classical.00022.wav,12,classical,0.010112869,0.7463159,0.1554729,0.0027563304,0.0014780445,0.059751607,0.0026612373,0.00090739614,0.003958575,0.016585167
181,classical.00022.wav,13,classical,0.0011176936,0.89415365,0.031495664,0.00052278885,5.818124e-05,0.069274455,6.0901057e-05,0.00016285323,0.0002680375,0.0028857035
182,classical.00025.wav,0,classical,0.0022562433,0.93287814,0.021203322,0.00023806248,0.00015060404,0.040293876,0.00017393105,6.980712e-05,0.00041020275,0.0023258324
183,classical.00025.wav,1,classical,0.0032602618,0.92533904,0.02032832,0.0003906358,0.00023090439,0.046419047,0.00043041017,0.00013372872,0.00078714016,0.0026805056
184,classical.00025.wav,2,classical,0.0021221736,0.947478,0.012561945,0.00024749612,0.00015375842,0.034851626,0.00024699836,7.825797e-05,0.0003850337,0.0018747204
185,classical.00025.wav,3,classical,0.00076891587,0.9764475,0.0069771106,0.0002788646,0.00011504111,0.013489406,0.00022371404,5.655282e-05,0.0004100757,0.001232656
186,classical.00025.wav,4,classical,0.0007669706,0.9492586,0.018232912,0.00041089018,2.9101891e-05,0.02996037,2.9894964e-05,0.000118882606,0.00017836865,0.001013866
187,classical.00025.wav,5,classical,0.0010827892,0.9067961,0.018148767,0.00028638734,6.619364e-05,0.07141374,5.5676577e-05,7.8636964e-05,0.00023557762,0.0018361122
188,classical.00025.wav,6,classical,0.0016866365,0.9380285,0.015942818,0.00016780058,9.5474206e-05,0.04110656,0.00026505062,3.4602977e-05,0.00020764559,0.0024648923
189,classical.00025.wav,7,classical,0.013787295,0.6557932,0.12696864,0.0020081915,0.0011358596,0.1703135,0.0013166858,0.00056448986,0.0023500393,0.025762042
190,classical.00025.wav,8,classical,0.025207663,0.45095897,0.26390335,0.0049026483,0.0029196423,0.14069192,0.005419388,0.0013811039,0.0036456888,0.10096951
191,classical.00025.wav,9,classical,0.004456589,0.71353626,0.15003252,0.0016012414,0.0003192414,0.10387912,0.001316461,0.00024021063,0.0009978479,0.023620393
192,classical.00025.wav,10,classical,0.003937284,0.75358796,0.12206194,0.0014947881,0.00031217642,0.0962122,0.00087603857,0.00033307934,0.00084299967,0.020341609
193,classical.00025.wav,11,classical,0.006951893,0.7824313,0.10133854,0.0017772539,0.0011311457,0.07275746,0.004287058,0.0006165518,0.0014987877,0.027210053
194,classical.00025.wav,12,classical,0.0054192017,0.8385693,0.06506781,0.0011572667,0.0005773603,0.07017813,0.0015665772,0.00029231183,0.0009680333,0.016204076
195,classical.00025.wav,13,classical,0.0017624606,0.92723864,0.017096788,0.00028791084,0.00012335509,0.04771458,0.00046818148,7.34973e-05,0.00018068294,0.0050538816
196,classical.00038.wav,0,classical,0.0020619233,0.81389517,0.05663088,0.0011337837,9.4967036e-05,0.113528386,0.00016372676,0.0004972989,0.00016137683,0.011832559
197,classical.00038.wav,1,classical,0.00043714602,0.9786982,0.0050097774,8.85956e-05,3.7002963e-05,0.013618234,0.00021224558,2.3907342e-05,3.604926e-05,0.0018389114
198,classical.00038.wav,2,classical,0.0024615626,0.8828565,0.030198464,0.00086380064,0.00012806512,0.07943583,0.00010912255,0.00028458808,0.00044708845,0.0032149318
199,classical.00038.wav,3,classical,0.00198389,0.9592144,0.012310495,0.0016219578,0.0006596415,0.016165307,0.0009975706,0.0008390606,0.0036592558,0.0025484804
200,classical.00038.wav,4,classical,0.0047244513,0.89687175,0.030836036,0.0030634576,0.00066080893,0.048184488,0.0013555648,0.0006421832,0.0030134993,0.0106477
201,classical.00038.wav,5,classical,0.033124063,0.38690066,0.2840467,0.029414931,0.013306633,0.083353266,0.018029843,0.01213672,0.07342265,0.066264465
202,classical.00038.wav,6,classical,0.052987125,0.28984612,0.3438198,0.018784707,0.012709387,0.16697164,0.0046301866,0.0066758962,0.06495532,0.038619794
203,classical.00038.wav,7,classical,0.029418677,0.7467323,0.07307603,0.0072936118,0.0074780653,0.09564925,0.0070321746,0.0010639265,0.014642322,0.017613575
204,classical.00038.wav,8,classical,0.030169828,0.648071,0.09602596,0.013788914,0.031484433,0.047379572,0.029272048,0.006152814,0.051286597,0.04636884
205,classical.00038.wav,9,classical,0.0069208946,0.8535088,0.06162438,0.0045190603,0.002743493,0.03868503,0.0038795806,0.00270728,0.012469092,0.012942554
206,classical.00038.wav,10,classical,0.0005129284,0.9421562,0.016612131,0.0003651622,4.4850785e-05,0.03491286,0.0001426489,0.00021192124,7.958947e-05,0.004961827
207,classical.00038.wav,11,classical,0.0024734805,0.87826496,0.030422783,0.00230281,0.00062970584,0.042543348,0.005567154,0.00039586177,0.0005400468,0.036859848
208,classical.00038.wav,12,classical,0.025303219,0.26255324,0.18407749,0.05011073,0.007189419,0.17199364,0.010663942,0.011166088,0.005029126,0.2719131
209,classical.00038.wav,13,classical,0.015820649,0.48100552,0.105587505,0.021594713,0.008207836,0.12326273,0.023031317,0.0056721773,0.0037924615,0.21202503
210,classical.00052.wav,0,classical,0.027550906,0.0050917203,0.28275648,0.14799999,0.051867016,0.19728716,0.0020049985,0.1110201,0.10046213,0.07395949
211,classical.00052.wav,1,classical,0.03136014,0.0028752224,0.2239873,0.17178468,0.123268686,0.09373444,0.0021896998,0.059725013,0.1618905,0.12918426
212,classical.00052.wav,2,classical,0.0125507545,0.00016729829,0.06147662,0.3069884,0.14116715,0.016119955,0.002448008,0.076600306,0.08006876,0.30241272
213,classical.00052.wav,3,classical,0.0017746186,1.0675284e-05,0.02164069,0.3745457,0.030692207,0.0065619643,0.0018803765,0.12731515,0.009636507,0.4259422
214,classical.00052.wav,4,classical,0.003958084,1.7150594e-05,0.016670216,0.37445503,0.07930337,0.003582299,0.005476813,0.06896569,0.02330043,0.42427093
215,classical.00052.wav,5,classical,0.055353656,0.0023485157,0.21575381,0.13131745,0.06526102,0.10273541,0.0010023772,0.028647022,0.31630716,0.08127359
216,classical.00052.wav,6,classical,0.0035331894,0.015887126,0.29716823,0.14406256,0.008474431,0.23405042,0.00032712249,0.1272583,0.06433461,0.10490396
217,classical.00052.wav,7,classical,0.02226598,0.016877547,0.023382617,0.058283124,0.1840493,0.027402777,0.004819953,0.02704205,0.6000225,0.035854153
218,classical.00052.wav,8,classical,0.012538427,0.005272632,0.20931263,0.15035321,0.022555767,0.035135046,0.009106311,0.091642015,0.026293635,0.43779036
219,classical.00052.wav,9,classical,0.0056918412,0.00017256576,0.056294113,0.32174167,0.015425289,0.014893261,0.020682033,0.10215294,0.0044042193,0.45854202
220,classical.00052.wav,10,classical,0.007039267,0.00013236945,0.11960384,0.2651486,0.02699757,0.010713326,0.0046368176,0.0837131,0.014488412,0.4675267
221,classical.00052.wav,11,classical,0.007874995,0.008823177,0.30874532,0.19908413,0.0304985,0.08013979,0.0015372923,0.074146554,0.12065986,0.1684904
222,classical.00052.wav,12,classical,0.0065525067,0.004354077,0.12140857,0.24684228,0.068471774,0.060640447,0.000963898,0.13636582,0.1858517,0.16854903
223,classical.00052.wav,13,classical,0.053213067,0.49431106,0.096299216,0.026985774,0.0416285,0.089967616,0.007622359,0.013275745,0.14974014,0.026956484
224,classical.00054.wav,0,classical,0.0075783636,0.5229832,0.24488771,0.0047304574,0.0005796135,0.19871268,0.00012116175,0.003604262,0.0031892047,0.013613347
225,classical.00054.wav,1,classical,0.005146197,0.889329,0.016242873,0.00090941426,9.855903e-05,0.08456037,9.8385855e-05,0.0014077467,0.00082382734,0.0013836474
226,classical.00054.wav,2,classical,0.0108965,0.5725636,0.03458799,0.002181533,0.00016165587,0.37162212,4.330662e-05,0.0029308975,0.0016142636,0.0033981632
227,classical.00054.wav,3,classical,0.0011772467,0.7847957,0.011121404,0.00016081794,9.959378e-06,0.2021318,3.6757988e-06,0.00015085061,9.856862e-05,0.0003501099
228,classical.00054.wav,4,classical,0.010156607,0.22685473,0.07488335,0.0018613501,0.00031133025,0.674678,9.268054e-06,0.004747097,0.0009373253,0.0055609127
229,classical.00054.wav,5,classical,0.015473739,0.32770568,0.22026673,0.009985203,0.0059609013,0.28791934,0.0015356911,0.0084910095,0.0031371086,0.11952462
230,classical.00054.wav,6,classical,0.0065822555,0.72069776,0.086986214,0.0020836636,0.0013116591,0.14751172,0.00062296045,0.0019431198,0.0007896432,0.031470932
231,classical.00054.wav,7,classical,0.005758789,0.77253133,0.062126227,0.002354463,0.0021579359,0.11105005,0.0011835156,0.0013577216,0.001335175,0.040144823
232,classical.00054.wav,8,classical,0.007725077,0.6281591,0.10094675,0.0045185527,0.0054329517,0.16523162,0.0007860169,0.0060926965,0.0025279045,0.078579366
233,classical.00054.wav,9,classical,0.0032073958,0.8640406,0.035968017,0.00059938896,0.00049657386,0.085198805,0.00036985645,0.0006293257,0.00031941876,0.009170586
234,classical.00054.wav,10,classical,0.0073715374,0.41900584,0.16391352,0.0073359464,0.0020595656,0.26800016,0.0027519874,0.005607026,0.0010255005,0.12292896
235,classical.00054.wav,11,classical,0.005916819,0.32879072,0.15065506,0.014847804,0.005544585,0.2449116,0.0019364782,0.013963667,0.002013875,0.2314194
236,classical.00054.wav,12,classical,0.001034127,0.9350761,0.020765193,0.000642805,0.00024692892,0.029067399,0.00073413673,0.00042885332,0.00014391373,0.011860464
237,classical.00054.wav,13,classical,0.003186859,0.913757,0.018137053,0.0010492636,0.00029369417,0.046049647,0.0025888395,0.00016339563,0.00016315801,0.014611045
238,classical.00059.wav,0,classical,0.047756854,0.47246403,0.22216108,0.0073336465,0.0016219697,0.22021228,0.0005911728,0.00070965633,0.021142988,0.0060063098
239,classical.00059.wav,1,classical,0.027806517,0.56095606,0.18369934,0.0041658734,0.0018226655,0.17827019,0.0038601528,0.00034556098,0.007286158,0.03178749
240,classical.00059.wav,2,classical,0.007314047,0.43453544,0.1987713,0.008645067,0.0011267648,0.24627513,0.0006369528,0.0028626283,0.0014203143,0.09841243
241,classical.00059.wav,3,classical,0.02397909,0.236514,0.3717432,0.008683953,0.0014665555,0.24743082,0.00116801,0.001618316,0.0035807018,0.10381532
242,classical.00059.wav,4,classical,0.04416409,0.39446813,0.289691,0.00547556,0.00583795,0.1823535,0.0027111238,0.00089167757,0.012946816,0.061460134
243,classical.00059.wav,5,classical,0.058942977,0.3776729,0.25196743,0.009095512,0.009335917,0.20435746,0.002245164,0.0013044116,0.029389119,0.055689037
244,classical.00059.wav,6,classical,0.024279632,0.69102436,0.08503758,0.008094433,0.0043310015,0.1281102,0.0042088507,0.00045199977,0.013802558,0.040659435
245,classical.00059.wav,7,classical,0.02728992,0.7415334,0.035153404,0.0029357302,0.0026832903,0.16478254,0.0011001495,0.0002800739,0.013174494,0.011066964
246,classical.00059.wav,8,classical,0.07976014,0.29188246,0.117872335,0.0116541,0.004595132,0.43873787,0.0015047577,0.00075415935,0.032843806,0.02039526
247,classical.00059.wav,9,classical,0.04398583,0.21295469,0.34258175,0.0362831,0.007520288,0.22952826,0.0011502134,0.0040745623,0.048321072,0.073600136
248,classical.00059.wav,10,classical,0.01169309,0.5119672,0.22297059,0.019611126,0.0017636472,0.18244591,0.00013936152,0.004518865,0.02636529,0.01852493
249,classical.00059.wav,11,classical,0.025420448,0.39071602,0.2079572,0.044954173,0.0027518289,0.24586241,0.00050850684,0.007404343,0.0558819,0.018543214
250,classical.00059.wav,12,classical,0.01713273,0.5183865,0.15071118,0.005122131,0.00047601532,0.28548816,0.00017641818,0.0017825874,0.0035722163,0.01715209
251,classical.00059.wav,13,classical,0.006902074,0.7600194,0.086748876,0.0018518767,0.00021668366,0.13755304,6.836271e-05,0.00048452223,0.002074887,0.004080203
252,classical.00064.wav,0,classical,0.0007841115,0.9232069,0.0047222907,0.0001329377,6.728169e-06,0.07056671,4.781709e-06,0.0002448272,7.385083e-05,0.00025670519
253,classical.00064.wav,1,classical,0.0072004423,0.9087043,0.012349822,0.003159684,0.00011107248,0.061190598,0.0006635405,0.0017525214,0.0013977423,0.0034701745
254,classical.00064.wav,2,classical,0.0035338325,0.8970982,0.009271874,0.0008613435,3.331218e-05,0.087256916,9.503877e-05,0.00045347796,0.000513191,0.0008827689
255,classical.00064.wav,3,classical,0.004436803,0.87392515,0.010371039,0.0015556711,6.1543855e-05,0.10653082,8.86836e-05,0.0007834489,0.0007458481,0.0015010699
256,classical.00064.wav,4,classical,0.003210718,0.9070726,0.010076411,0.0016350818,4.528181e-05,0.07544369,0.00014721681,0.0004952218,0.0007061654,0.0011676954
257,classical.00064.wav,5,classical,0.007111243,0.80426097,0.07553957,0.013768784,0.0005418269,0.0590177,0.0032722405,0.004113307,0.00350782,0.028866526
258,classical.00064.wav,6,classical,0.0038235416,0.9083818,0.024469882,0.0045645707,0.00011586468,0.048638977,0.002570363,0.0008203156,0.0016475576,0.0049670413
259,classical.00064.wav,7,classical,0.00580599,0.93147755,0.0056538223,0.0015747489,0.00021613427,0.049428586,0.000115828974,0.0018212164,0.0021187724,0.0017874673
260,classical.00064.wav,8,classical,0.0028845842,0.7544577,0.013757563,0.00020217188,2.0039884e-05,0.22706889,2.4935034e-06,0.00095240807,0.00015847391,0.0004957345
261,classical.00064.wav,9,classical,0.00026883534,0.9320717,0.010488021,7.4933705e-05,1.1746713e-05,0.055915315,1.8382788e-06,0.00046773112,4.3531276e-05,0.00065632485
262,classical.00064.wav,10,classical,0.0041717384,0.8850505,0.015884997,0.0009386197,0.0004824323,0.08496549,0.0002493621,0.0020708086,0.0017528745,0.0044331294
263,classical.00064.wav,11,classical,0.013035459,0.78153676,0.02186111,0.0021217912,0.00014955777,0.17349896,0.0002458003,0.0011978213,0.0012217712,0.0051309974
264,classical.00064.wav,12,classical,0.025520142,0.57348293,0.04522858,0.0015169577,0.00014390901,0.34758112,0.00013502546,0.0016268676,0.0009813885,0.003783085
265,classical.00064.wav,13,classical,0.048308585,0.15693094,0.15635009,0.011762256,0.0008767828,0.5738009,0.00025906405,0.014659952,0.0037726304,0.03327872
266,classical.00094.wav,0,classical,0.0015714737,0.91442496,0.032614898,0.0038112884,0.00060350314,0.030985437,0.0014684508,0.0014547394,0.0016622798,0.011403014
267,classical.00094.wav,1,classical,0.0026040513,0.90862626,0.036074776,0.004927096,0.00096728146,0.026226794,0.0032950419,0.0017086247,0.002258517,0.0133116245
268,classical.00094.wav,2,classical,0.00012868961,0.9752256,0.007529889,0.00055913767,2.8025435e-05,0.013134311,0.00010038226,0.00024619343,5.193356e-05,0.002995804
269,classical.00094.wav,3,classical,0.00041820505,0.9763871,0.0075734095,0.0015772481,9.65459e-05,0.009956112,0.0008214893,0.00031380044,0.00029147914,0.002564617
270,classical.00094.wav,4,classical,0.0015211311,0.91135424,0.04048142,0.0063156676,0.0005663399,0.019782273,0.004543154,0.0011409224,0.0014086852,0.012886125
271,classical.00094.wav,5,classical,0.0028931408,0.9075505,0.024117459,0.0010516965,0.0007743041,0.042222507,0.0011183743,0.00042830803,0.00028037603,0.019563425
272,classical.00094.wav,6,classical,0.008842105,0.40417317,0.20921022,0.004576053,0.00060047995,0.3204793,0.0008080603,0.002031847,0.002114423,0.047164395
273,classical.00094.wav,7,classical,0.016819544,0.75411147,0.04742099,0.0028894662,0.0004476374,0.16407329,0.0003970855,0.0021030526,0.0023698611,0.009367635
274,classical.00094.wav,8,classical,0.022895075,0.65833235,0.09687289,0.0060464586,0.0014237231,0.18664697,0.0010378807,0.0031607314,0.0065418035,0.017042099
275,classical.00094.wav,9,classical,0.012158251,0.7078788,0.080859914,0.0028889703,0.00064128963,0.18110704,0.0005771565,0.0014020426,0.0033683884,0.009118167
276,classical.00094.wav,10,classical,0.042046823,0.46193707,0.19176942,0.0047907126,0.0023234487,0.2609568,0.0008355151,0.0056084795,0.007723457,0.022008253
277,classical.00094.wav,11,classical,0.009708673,0.75891757,0.0913002,0.0029051788,0.00084442046,0.11544677,0.0015074449,0.00203477,0.0023649307,0.014970095
278,classical.00094.wav,12,classical,0.008661211,0.63750196,0.19676049,0.004437719,0.0010324324,0.10395417,0.0022580754,0.0015574442,0.002811622,0.04102495
279,classical.00094.wav,13,classical,0.0044247564,0.89363587,0.03298773,0.00079806347,0.00032644442,0.062171567,0.00017601186,0.00046924863,0.00180895,0.0032014246
280,country.00000.wav,0,country,0.0011645961,7.139188e-05,0.05692297,0.2312877,0.042280264,0.013747188,0.00036511756,0.5297331,0.077298984,0.047128692
281,country.00000.wav,1,country,0.0005556401,1.2486338e-06,0.007822177,0.116871715,0.03727302,0.0020718614,9.580171e-06,0.7721623,0.042060114,0.021172356
282,country.00000.wav,2,country,0.0029378461,0.00026988107,0.090675086,0.42593896,0.026697367,0.04173764,0.0015222076,0.18433121,0.03859981,0.1872899
283,country.00000.wav,3,country,0.0030759876,0.0009912378,0.082545124,0.43186074,0.035153188,0.010975004,0.024744982,0.08458343,0.030346463,0.2957239
284,country.00000.wav,4,country,0.002236445,8.862375e-05,0.11664842,0.3970211,0.05691588,0.02018061,0.0027826077,0.20293793,0.04086012,0.16032822
285,country.00000.wav,5,country,0.002043819,0.00027689303,0.18238273,0.17273912,0.012023774,0.07370053,0.00067560386,0.3900242,0.012683997,0.15344937
286,country.00000.wav,6,country,0.004147528,0.019709937,0.28776434,0.11548498,0.008539615,0.22010432,0.008114996,0.11794192,0.0058002374,0.21239205
287,country.00000.wav,7,country,0.003370187,0.0119131375,0.31963205,0.1686187,0.009170813,0.078012675,0.032588784,0.105386324,0.009340297,0.26196712
288,country.00000.wav,8,country,0.0074310745,0.008774058,0.31475383,0.14762786,0.009824676,0.26378766,0.0038521362,0.11313573,0.011033182,0.119779766
289,country.00000.wav,9,country,0.010718184,0.007080955,0.26659283,0.18283635,0.01441505,0.2785609,0.004911284,0.11130788,0.015173232,0.10840324
290,country.00000.wav,10,country,0.007920213,0.0030524067,0.214716,0.21808402,0.017439894,0.1649537,0.002627523,0.23381756,0.013168107,0.124220625
291,country.00000.wav,11,country,0.004924827,0.00829683,0.28826416,0.13745841,0.008960565,0.2959311,0.0030479806,0.1161422,0.0072848625,0.12968905
292,country.00000.wav,12,country,0.005310478,0.009567055,0.30838728,0.08280026,0.004833929,0.37544912,0.0021104324,0.10706261,0.0047920337,0.09968679
293,country.00000.wav,13,country,0.005311111,0.0053513455,0.25894716,0.13572364,0.0043059606,0.31938928,0.0016803783,0.16485232,0.005640099,0.098798655
294,country.00008.wav,0,country,0.009320007,0.0023949652,0.16622086,0.22505732,0.029637536,0.17132513,0.013190942,0.1716105,0.012352343,0.19889042
295,country.00008.wav,1,country,0.010113423,0.0075194757,0.27466077,0.1664086,0.006279727,0.31704506,0.004435238,0.12616377,0.010543162,0.076830685
296,country.00008.wav,2,country,0.008931114,0.010596768,0.2344937,0.08132101,0.003385489,0.52804506,0.0007507635,0.09332148,0.0061579426,0.032996703
297,country.00008.wav,3,country,0.003878907,0.0007737226,0.16625974,0.2146455,0.011887134,0.084068485,0.0018547536,0.22059023,0.0056346203,0.2904068
